File,Line,Rank,Suspiciousness
org.apache.commons.math.MathRuntimeException$5,347,10,0.0000
org.apache.commons.math.MathRuntimeException$5,355,10,0.0000
org.apache.commons.math.MathRuntimeException$5,361,10,0.0000
org.apache.commons.math.MathRuntimeException$3,259,10,0.0000
org.apache.commons.math.MathRuntimeException$3,267,10,0.0000
org.apache.commons.math.MathRuntimeException$3,273,10,0.0000
org.apache.commons.math.MathRuntimeException$2,230,10,0.0000
org.apache.commons.math.MathRuntimeException$2,238,10,0.0000
org.apache.commons.math.MathRuntimeException$2,244,10,0.0000
org.apache.commons.math.MathRuntimeException$1,201,10,0.0000
org.apache.commons.math.MathRuntimeException$6,384,10,0.0000
org.apache.commons.math.MathRuntimeException$6,376,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$1,320,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$1,315,10,0.0000
org.apache.commons.math.linear.AbstractRealVector$1,746,10,0.0000
org.apache.commons.math.linear.AbstractRealVector$1,756,10,0.0000
org.apache.commons.math.linear.AbstractRealVector$1,761,10,0.0000
org.apache.commons.math.linear.AbstractRealVector$1,767,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$5,606,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$5,611,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$4,320,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$4,333,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$4,340,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$3,288,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$3,293,10,0.0000
org.apache.commons.math.linear.AbstractRealVector$EntryImpl,797,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$2,234,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$2,248,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$2,253,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$1,195,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$1,210,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$1,217,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$1,226,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$3,631,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$3,636,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$2,347,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$2,360,10,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix$2,367,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix$2,243,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,267,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1645,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,227,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,527,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,535,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,541,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,549,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,555,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,563,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,569,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,577,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,583,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,591,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,597,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,605,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,611,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,619,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,624,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,629,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,635,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,643,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,649,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,657,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,663,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,672,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,694,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,521,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,699,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,513,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,499,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,339,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,345,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,353,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,359,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,367,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,373,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,381,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,387,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,395,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,401,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,409,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,415,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,423,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,429,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,437,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,443,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,451,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,457,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,465,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,471,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,479,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,485,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,493,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,507,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,704,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,713,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,723,10,0.0000
org.apache.commons.math.MathRuntimeException,434,10,0.0000
org.apache.commons.math.MathRuntimeException,466,10,0.0000
org.apache.commons.math.MathRuntimeException,492,10,0.0000
org.apache.commons.math.FunctionEvaluationException,48,10,0.0000
org.apache.commons.math.FunctionEvaluationException,60,10,0.0000
org.apache.commons.math.FunctionEvaluationException,74,10,0.0000
org.apache.commons.math.FunctionEvaluationException,88,10,0.0000
org.apache.commons.math.FunctionEvaluationException,100,10,0.0000
org.apache.commons.math.FunctionEvaluationException,112,10,0.0000
org.apache.commons.math.FunctionEvaluationException,128,10,0.0000
org.apache.commons.math.FunctionEvaluationException,144,10,0.0000
org.apache.commons.math.FunctionEvaluationException,154,10,0.0000
org.apache.commons.math.MathException,55,10,0.0000
org.apache.commons.math.MathException,67,10,0.0000
org.apache.commons.math.MathException,80,10,0.0000
org.apache.commons.math.MathException,96,10,0.0000
org.apache.commons.math.MathException,110,10,0.0000
org.apache.commons.math.MathException,133,10,0.0000
org.apache.commons.math.MathException,142,10,0.0000
org.apache.commons.math.MathException,153,10,0.0000
org.apache.commons.math.MathException,159,10,0.0000
org.apache.commons.math.MathException,165,10,0.0000
org.apache.commons.math.MathException,173,10,0.0000
org.apache.commons.math.MathRuntimeException,405,10,0.0000
org.apache.commons.math.MathRuntimeException,376,10,0.0000
org.apache.commons.math.MathRuntimeException,347,10,0.0000
org.apache.commons.math.MathRuntimeException,333,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,728,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,735,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,740,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,745,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,774,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,779,10,0.0000
org.apache.commons.math.linear.MatrixIndexException,38,10,0.0000
org.apache.commons.math.MathRuntimeException,59,10,0.0000
org.apache.commons.math.MathRuntimeException,72,10,0.0000
org.apache.commons.math.MathRuntimeException,88,10,0.0000
org.apache.commons.math.MathRuntimeException,102,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,331,10,0.0000
org.apache.commons.math.MathRuntimeException,128,10,0.0000
org.apache.commons.math.MathRuntimeException,144,10,0.0000
org.apache.commons.math.MathRuntimeException,154,10,0.0000
org.apache.commons.math.MathRuntimeException,160,10,0.0000
org.apache.commons.math.MathRuntimeException,166,10,0.0000
org.apache.commons.math.MathRuntimeException,174,10,0.0000
org.apache.commons.math.MathRuntimeException,184,10,0.0000
org.apache.commons.math.MathRuntimeException,201,10,0.0000
org.apache.commons.math.MathRuntimeException,230,10,0.0000
org.apache.commons.math.MathRuntimeException,259,10,0.0000
org.apache.commons.math.MathRuntimeException,291,10,0.0000
org.apache.commons.math.MathRuntimeException,305,10,0.0000
org.apache.commons.math.MathRuntimeException,136,10,0.0000
org.apache.commons.math.MathException,183,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,325,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,311,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,84,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,96,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,105,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,144,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,153,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,169,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,179,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,196,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,210,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,225,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,248,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,259,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,267,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,274,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,283,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,294,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,308,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,317,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,329,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,341,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,353,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,365,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,382,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,73,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,393,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,65,10,0.0000
org.apache.commons.math.util.CompositeFormat,210,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,118,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,140,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,177,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,187,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,217,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,257,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,333,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,342,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,350,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,361,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,392,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,401,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,444,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap,605,10,0.0000
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator,536,10,0.0000
org.apache.commons.math.util.CompositeFormat,30,10,0.0000
org.apache.commons.math.util.CompositeFormat,42,10,0.0000
org.apache.commons.math.util.CompositeFormat,53,10,0.0000
org.apache.commons.math.util.CompositeFormat,67,10,0.0000
org.apache.commons.math.util.CompositeFormat,80,10,0.0000
org.apache.commons.math.util.CompositeFormat,110,10,0.0000
org.apache.commons.math.util.CompositeFormat,142,10,0.0000
org.apache.commons.math.util.CompositeFormat,173,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,57,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,403,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,426,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,435,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,55,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,70,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,79,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,86,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,95,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,106,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,122,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,134,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,150,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,155,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,170,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,175,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,187,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,192,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,197,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,233,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,244,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,249,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,261,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,273,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,285,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,297,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,303,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,43,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,804,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,763,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,740,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,446,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,459,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,480,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,489,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,513,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,537,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,546,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,559,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,576,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,588,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,593,10,0.0000
org.apache.commons.math.linear.AbstractRealVector,317,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,601,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,623,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,629,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,639,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,646,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,655,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,667,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,684,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,693,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,708,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,715,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,730,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector,617,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,244,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,50,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,69,10,0.0000
org.apache.commons.math.linear.MatrixUtils,495,10,0.0000
org.apache.commons.math.linear.MatrixUtils,515,10,0.0000
org.apache.commons.math.linear.MatrixUtils,530,10,0.0000
org.apache.commons.math.linear.MatrixUtils,544,10,0.0000
org.apache.commons.math.linear.MatrixUtils,564,10,0.0000
org.apache.commons.math.linear.MatrixUtils,593,10,0.0000
org.apache.commons.math.linear.MatrixUtils,616,10,0.0000
org.apache.commons.math.linear.MatrixUtils,633,10,0.0000
org.apache.commons.math.linear.MatrixUtils,650,10,0.0000
org.apache.commons.math.linear.MatrixUtils,664,10,0.0000
org.apache.commons.math.linear.MatrixUtils,708,10,0.0000
org.apache.commons.math.linear.MatrixUtils,789,10,0.0000
org.apache.commons.math.linear.MatrixUtils,820,10,0.0000
org.apache.commons.math.linear.MatrixUtils,890,10,0.0000
org.apache.commons.math.linear.MatrixUtils,925,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,98,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,126,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,148,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,206,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,267,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,293,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,301,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,317,10,0.0000
org.apache.commons.math.linear.MatrixUtils,475,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,367,10,0.0000
org.apache.commons.math.linear.MatrixUtils,452,10,0.0000
org.apache.commons.math.linear.MatrixUtils,414,10,0.0000
org.apache.commons.math.linear.InvalidMatrixException,40,10,0.0000
org.apache.commons.math.linear.InvalidMatrixException,50,10,0.0000
org.apache.commons.math.linear.NonSquareMatrixException,37,10,0.0000
org.apache.commons.math.linear.MatrixUtils,44,10,0.0000
org.apache.commons.math.linear.MatrixUtils,61,10,0.0000
org.apache.commons.math.linear.MatrixUtils,83,10,0.0000
org.apache.commons.math.linear.MatrixUtils,106,10,0.0000
org.apache.commons.math.linear.MatrixUtils,129,10,0.0000
org.apache.commons.math.linear.MatrixUtils,142,10,0.0000
org.apache.commons.math.linear.MatrixUtils,162,10,0.0000
org.apache.commons.math.linear.MatrixUtils,184,10,0.0000
org.apache.commons.math.linear.MatrixUtils,202,10,0.0000
org.apache.commons.math.linear.MatrixUtils,220,10,0.0000
org.apache.commons.math.linear.MatrixUtils,241,10,0.0000
org.apache.commons.math.linear.MatrixUtils,257,10,0.0000
org.apache.commons.math.linear.MatrixUtils,279,10,0.0000
org.apache.commons.math.linear.MatrixUtils,295,10,0.0000
org.apache.commons.math.linear.MatrixUtils,307,10,0.0000
org.apache.commons.math.linear.MatrixUtils,320,10,0.0000
org.apache.commons.math.linear.MatrixUtils,333,10,0.0000
org.apache.commons.math.linear.MatrixUtils,353,10,0.0000
org.apache.commons.math.linear.MatrixUtils,376,10,0.0000
org.apache.commons.math.linear.MatrixUtils,396,10,0.0000
org.apache.commons.math.linear.MatrixUtils,432,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,390,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,440,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,463,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1345,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1351,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1359,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1403,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1451,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1476,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1503,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1533,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1561,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1587,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1615,10,0.0000
org.apache.commons.math.analysis.BinaryFunction$5,64,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1675,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1684,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,70,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,85,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,104,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,125,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,161,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,173,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,179,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,187,10,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,204,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1305,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1289,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1272,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1255,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,483,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,503,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,570,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,635,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,664,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,690,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,706,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,820,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,836,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,888,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,921,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry,844,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,941,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1010,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1030,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1066,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1089,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1100,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1125,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1136,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1159,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1185,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1210,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1238,10,0.0000
org.apache.commons.math.linear.BlockRealMatrix,979,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,60,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry,838,10,0.0000
org.apache.commons.math.linear.RealVector$Entry,91,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,309,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,352,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,375,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,412,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,427,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,445,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,460,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,477,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,484,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,500,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,507,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,524,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,539,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,556,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,571,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,603,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,624,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,634,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,639,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,645,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,660,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,676,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,701,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,283,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,728,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,264,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,195,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,76,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,82,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,90,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,106,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,125,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,141,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,160,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,195,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,227,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,235,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,242,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,255,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,270,10,0.0000
org.apache.commons.math.linear.OpenMapRealMatrix,288,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,43,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,55,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,80,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,99,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,117,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,133,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,151,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,174,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,180,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,234,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,753,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,781,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,798,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,292,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,317,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,328,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,335,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,374,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,386,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,398,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,410,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,420,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,426,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,433,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,456,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,480,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,496,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,514,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,532,10,0.0000
