File,Line,Rank,Suspiciousness
org.apache.commons.math3.linear.AbstractFieldMatrix$1,381,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$1,386,7,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1630,7,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1634,7,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1646,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$1,257,7,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1059,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1595,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1577,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1372,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1384,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1390,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1402,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1408,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1420,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1427,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1434,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1441,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1448,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1454,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1460,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1589,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1466,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1480,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1487,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1493,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1504,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1510,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1516,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1528,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,498,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1546,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1552,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1558,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1565,7,0.0000
org.apache.commons.math3.linear.RealVector$2,1473,7,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1069,7,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1078,7,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1087,7,0.0000
org.apache.commons.math3.util.Precision,360,7,0.0000
org.apache.commons.math3.util.Precision,373,7,0.0000
org.apache.commons.math3.util.Precision,395,7,0.0000
org.apache.commons.math3.util.Precision,418,7,0.0000
org.apache.commons.math3.util.Precision,436,7,0.0000
org.apache.commons.math3.util.Precision,458,7,0.0000
org.apache.commons.math3.util.Precision,553,7,0.0000
org.apache.commons.math3.util.MathUtils,47,7,0.0000
org.apache.commons.math3.util.MathUtils,57,7,0.0000
org.apache.commons.math3.util.MathUtils,68,7,0.0000
org.apache.commons.math3.util.MathUtils,91,7,0.0000
org.apache.commons.math3.util.MathUtils,113,7,0.0000
org.apache.commons.math3.util.Precision,310,7,0.0000
org.apache.commons.math3.util.MathUtils,129,7,0.0000
org.apache.commons.math3.util.MathUtils,175,7,0.0000
org.apache.commons.math3.util.MathUtils,198,7,0.0000
org.apache.commons.math3.util.MathUtils,217,7,0.0000
org.apache.commons.math3.util.MathUtils,231,7,0.0000
org.apache.commons.math3.util.MathUtils,251,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6134,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6142,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6150,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6158,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6166,7,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6174,7,0.0000
org.apache.commons.math3.util.FastMath,353,7,0.0000
org.apache.commons.math3.util.MathUtils,152,7,0.0000
org.apache.commons.math3.util.Precision,288,7,0.0000
org.apache.commons.math3.util.Precision,257,7,0.0000
org.apache.commons.math3.util.Precision,244,7,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1096,7,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1303,7,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1309,7,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1314,7,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1326,7,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1271,7,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1277,7,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1282,7,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1293,7,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1169,7,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1184,7,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1197,7,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1202,7,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1217,7,0.0000
org.apache.commons.math3.linear.RealVector$1,782,7,0.0000
org.apache.commons.math3.linear.RealVector$1,792,7,0.0000
org.apache.commons.math3.linear.RealVector$1,797,7,0.0000
org.apache.commons.math3.linear.RealVector$1,811,7,0.0000
org.apache.commons.math3.util.Precision,83,7,0.0000
org.apache.commons.math3.util.Precision,96,7,0.0000
org.apache.commons.math3.util.Precision,122,7,0.0000
org.apache.commons.math3.util.Precision,139,7,0.0000
org.apache.commons.math3.util.Precision,152,7,0.0000
org.apache.commons.math3.util.Precision,166,7,0.0000
org.apache.commons.math3.util.Precision,181,7,0.0000
org.apache.commons.math3.util.Precision,203,7,0.0000
org.apache.commons.math3.util.Precision,232,7,0.0000
org.apache.commons.math3.util.FastMath,387,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,479,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,959,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,441,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,565,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,581,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,63,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,79,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,88,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,100,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,106,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,120,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,139,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,155,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,179,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,214,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,550,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,245,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,260,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,273,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,288,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,306,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,79,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,96,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,112,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,126,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,163,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,169,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,228,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,242,7,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,253,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,532,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,518,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,493,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,126,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,136,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,156,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,161,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,166,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,186,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,191,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,196,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,213,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,218,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,233,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,248,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,265,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,279,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,293,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,307,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,320,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,336,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,363,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,383,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,401,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,415,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,431,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,447,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,461,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,472,7,0.0000
org.apache.commons.math3.random.RandomDataImpl,485,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,280,7,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,308,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,348,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,900,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,918,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,947,7,0.0000
org.apache.commons.math3.linear.RealLinearOperator,95,7,0.0000
org.apache.commons.math3.linear.RealLinearOperator,108,7,0.0000
org.apache.commons.math3.linear.NonSquareMatrixException,40,7,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,45,7,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,54,7,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,60,7,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,66,7,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,72,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,45,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,891,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,59,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,74,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,82,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,89,7,0.0000
org.apache.commons.math3.linear.RealVector,99,7,0.0000
org.apache.commons.math3.linear.RealVector,165,7,0.0000
org.apache.commons.math3.linear.RealVector,177,7,0.0000
org.apache.commons.math3.linear.RealVector,190,7,0.0000
org.apache.commons.math3.linear.RealVector,208,7,0.0000
org.apache.commons.math3.linear.RealVector,234,7,0.0000
org.apache.commons.math3.linear.RealVector,255,7,0.0000
org.apache.commons.math3.linear.RealVector,274,7,0.0000
org.apache.commons.math3.linear.RealVector,285,7,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,68,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,882,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,868,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,855,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,387,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,406,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,437,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,450,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,466,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,479,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,495,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,501,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,515,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,521,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,534,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,547,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,559,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,585,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,592,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,637,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,652,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,675,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,699,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,720,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,744,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,759,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,775,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,793,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,806,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,821,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,837,7,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,325,7,0.0000
org.apache.commons.math3.linear.RealVector,307,7,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,80,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,7,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,38,7,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,48,7,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,50,7,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,68,7,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,78,7,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,85,7,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,50,7,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,67,7,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,77,7,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,84,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,7,0.0000
org.apache.commons.math3.distribution.MultivariateNormalDistribution,173,7,0.0000
org.apache.commons.math3.distribution.MultivariateNormalDistribution,206,7,0.0000
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution,48,7,0.0000
org.apache.commons.math3.distribution.AbstractMultivariateRealDistribution,61,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,44,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,56,7,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,63,7,0.0000
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,47,7,0.0000
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,60,7,0.0000
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,66,7,0.0000
org.apache.commons.math3.linear.NonPositiveDefiniteMatrixException,72,7,0.0000
org.apache.commons.math3.linear.SingularMatrixException,36,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution$1,199,7,0.0000
org.apache.commons.math3.distribution.MultivariateNormalDistribution,195,7,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,7,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,54,7,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,46,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,121,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,130,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,148,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,163,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,171,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,184,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,193,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,202,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,216,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,229,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,234,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,239,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,250,7,0.0000
org.apache.commons.math3.distribution.NormalDistribution,256,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,67,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,91,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,112,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,157,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,241,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,246,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,259,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,269,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution,287,7,0.0000
org.apache.commons.math3.exception.OutOfRangeException,46,7,0.0000
org.apache.commons.math3.exception.OutOfRangeException,62,7,0.0000
org.apache.commons.math3.exception.OutOfRangeException,71,7,0.0000
org.apache.commons.math3.exception.OutOfRangeException,77,7,0.0000
org.apache.commons.math3.distribution.AbstractRealDistribution$1,202,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,86,7,0.0000
org.apache.commons.math3.random.Well19937c,64,7,0.0000
org.apache.commons.math3.random.Well19937c,79,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,491,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,505,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,524,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,545,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,585,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,619,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,648,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,659,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,671,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,679,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,700,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,714,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,480,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,725,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,753,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,774,7,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,40,7,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,53,7,0.0000
org.apache.commons.math3.exception.NotANumberException,35,7,0.0000
org.apache.commons.math3.exception.MathInternalError,37,7,0.0000
org.apache.commons.math3.exception.MathInternalError,46,7,0.0000
org.apache.commons.math3.exception.MathInternalError,56,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,45,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,69,7,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,74,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,738,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,469,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,457,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,446,7,0.0000
org.apache.commons.math3.random.Well19937c,86,7,0.0000
org.apache.commons.math3.random.AbstractWell,83,7,0.0000
org.apache.commons.math3.random.AbstractWell,132,7,0.0000
org.apache.commons.math3.random.AbstractWell,142,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,66,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,71,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,90,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,97,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,104,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,124,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,143,7,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,160,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,141,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,162,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,198,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,209,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,236,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,286,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,298,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,323,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,330,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,348,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,375,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,392,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,407,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,418,7,0.0000
org.apache.commons.math3.random.RandomDataGenerator,432,7,0.0000
org.apache.commons.math3.random.Well19937c,72,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,461,7,0.0000
org.apache.commons.math3.linear.RealVector,329,7,0.0000
org.apache.commons.math3.linear.RealVector,418,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,395,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,404,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,410,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,416,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,436,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,457,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,472,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,490,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,508,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,523,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,538,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,555,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,385,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,573,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,610,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,53,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,61,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,77,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,100,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,122,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,143,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,167,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,174,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,189,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,207,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,224,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,590,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,375,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,365,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,332,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,541,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,572,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,589,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,619,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,664,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,744,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,775,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,845,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,880,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,931,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,976,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,1013,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,58,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,72,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,92,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,112,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,134,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,155,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,186,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,198,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,211,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,217,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,231,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,259,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,288,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,313,7,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,323,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,238,7,0.0000
org.apache.commons.math3.linear.MatrixUtils,507,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,254,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,282,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,898,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,916,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,929,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,934,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,942,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,950,7,0.0000
org.apache.commons.math3.util.MathArrays$1,671,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,994,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1023,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1043,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1057,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1078,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,882,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1105,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1147,7,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1163,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,102,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,129,7,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,152,7,0.0000
