File,Line,Rank,Suspiciousness
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair,45,112,0.0238
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair,65,112,0.0238
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair,56,112,0.0238
org.apache.commons.math3.optim.univariate.BrentOptimizer,304,112,0.0238
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,77,113,0.0233
org.apache.commons.math3.optim.univariate.BrentOptimizer,116,113,0.0233
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,148,113,0.0233
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,134,113,0.0233
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,128,113,0.0233
org.apache.commons.math3.util.CompositeFormat,54,113,0.0233
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,122,113,0.0233
org.apache.commons.math3.linear.BlockRealMatrix,258,114,0.0227
org.apache.commons.math3.optim.univariate.SearchInterval,48,114,0.0227
org.apache.commons.math3.optim.univariate.SearchInterval,78,114,0.0227
org.apache.commons.math3.optim.univariate.SearchInterval,86,114,0.0227
org.apache.commons.math3.optim.univariate.SearchInterval,94,114,0.0227
org.apache.commons.math3.optim.univariate.UnivariateObjectiveFunction,35,115,0.0222
org.apache.commons.math3.optim.univariate.UnivariateObjectiveFunction,45,115,0.0222
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,95,115,0.0222
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,70,115,0.0222
org.apache.commons.math3.optim.univariate.BrentOptimizer,81,116,0.0217
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,49,116,0.0217
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,63,117,0.0200
org.apache.commons.math3.optim.BaseOptimizer,60,118,0.0196
org.apache.commons.math3.util.Incrementor,105,118,0.0196
org.apache.commons.math3.linear.LUDecomposition$Solver,279,119,0.0192
org.apache.commons.math3.optim.PointVectorValuePair,105,119,0.0192
org.apache.commons.math3.linear.LUDecomposition$Solver,292,119,0.0192
org.apache.commons.math3.linear.LUDecomposition,86,119,0.0192
org.apache.commons.math3.linear.LUDecomposition,258,119,0.0192
org.apache.commons.math3.linear.LUDecomposition,76,119,0.0192
org.apache.commons.math3.optim.SimpleVectorValueChecker,117,119,0.0192
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,733,120,0.0189
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,176,121,0.0175
org.apache.commons.math3.optim.SimpleVectorValueChecker,67,121,0.0175
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,81,121,0.0175
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,74,122,0.0172
org.apache.commons.math3.linear.BlockRealMatrix,1264,123,0.0154
org.apache.commons.math3.linear.BlockRealMatrix,598,124,0.0141
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,162,124,0.0141
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,856,125,0.0114
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,560,125,0.0114
org.apache.commons.math3.util.FastMath,3464,125,0.0114
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,932,125,0.0114
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,111,125,0.0114
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,285,126,0.0112
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,953,126,0.0112
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,274,127,0.0111
org.apache.commons.math3.linear.ArrayRealVector,726,128,0.0108
org.apache.commons.math3.linear.RealVector$2,1528,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1558,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1546,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1516,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1552,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1510,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1577,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1540,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1565,129,0.0000
org.apache.commons.math3.linear.RealVector,739,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1493,129,0.0000
org.apache.commons.math3.exception.MathParseException,53,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1249,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1258,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1264,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1270,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1301,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1334,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1341,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1348,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1354,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1366,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1372,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1384,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1504,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1390,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1408,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1420,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1427,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1434,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1441,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1448,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1454,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1460,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1466,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1473,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1480,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1487,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1589,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1402,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1595,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$4,356,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1607,129,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1078,129,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1087,129,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1096,129,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1303,129,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1309,129,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1314,129,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1326,129,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1271,129,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1277,129,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1282,129,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1293,129,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1169,129,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1184,129,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1197,129,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1202,129,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1217,129,0.0000
org.apache.commons.math3.linear.RealVector$1,782,129,0.0000
org.apache.commons.math3.linear.RealVector$1,792,129,0.0000
org.apache.commons.math3.linear.RealVector$1,797,129,0.0000
org.apache.commons.math3.linear.RealVector$1,811,129,0.0000
org.apache.commons.math3.util.Precision,83,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,94,129,0.0000
org.apache.commons.math3.util.Precision,122,129,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1069,129,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1059,129,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1646,129,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1634,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1614,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1626,129,0.0000
org.apache.commons.math3.util.Pair,106,129,0.0000
org.apache.commons.math3.util.Pair,94,129,0.0000
org.apache.commons.math3.exception.MathParseException,42,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$4,369,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$4,376,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$3,329,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$3,334,129,0.0000
org.apache.commons.math3.util.Pair,84,129,0.0000
org.apache.commons.math3.util.Pair,56,129,0.0000
org.apache.commons.math3.linear.RealVector$2,1601,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,113,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$1,257,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$1,264,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$1,273,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$3,665,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$3,669,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$2,403,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$2,416,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$2,423,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$1,371,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$1,376,129,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1630,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix$1,242,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,242,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,154,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,195,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter,687,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter,696,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter,629,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter,636,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter,642,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$FractionMatrixConverter,651,129,0.0000
org.apache.commons.math3.linear.LUDecomposition,173,129,0.0000
org.apache.commons.math3.linear.LUDecomposition,193,129,0.0000
org.apache.commons.math3.linear.LUDecomposition,216,129,0.0000
org.apache.commons.math3.linear.LUDecomposition,232,129,0.0000
org.apache.commons.math3.linear.LUDecomposition,240,129,0.0000
org.apache.commons.math3.linear.LUDecomposition$Solver,287,129,0.0000
org.apache.commons.math3.linear.LUDecomposition$Solver,330,129,0.0000
org.apache.commons.math3.linear.LUDecomposition$Solver,383,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex,65,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,176,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,156,129,0.0000
org.apache.commons.math3.linear.TriDiagonalTransformer,139,129,0.0000
org.apache.commons.math3.linear.TriDiagonalTransformer,165,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,109,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,88,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,69,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,56,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,145,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,157,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter,681,129,0.0000
org.apache.commons.math3.linear.MatrixUtils$BigFractionMatrixConverter,674,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,303,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,285,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1361,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1385,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1412,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1442,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1469,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1494,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1522,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1552,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1582,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1591,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,90,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,47,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,184,129,0.0000
org.apache.commons.math3.exception.ZeroException,47,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,151,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,159,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,167,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,175,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,183,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,191,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,199,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex,340,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex,132,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex,76,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,234,129,0.0000
org.apache.commons.math3.linear.RealMatrixFormat,248,129,0.0000
org.apache.commons.math3.exception.ZeroException,37,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,224,129,0.0000
org.apache.commons.math3.exception.MathUnsupportedOperationException,71,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,250,129,0.0000
org.apache.commons.math3.optim.BaseOptimizer$MaxIterCallback,228,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair$DataTransferObject,144,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,252,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,267,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair$DataTransferObject,135,129,0.0000
org.apache.commons.math3.optim.MaxEval,60,129,0.0000
org.apache.commons.math3.optim.MaxIter,60,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,296,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,304,129,0.0000
org.apache.commons.math3.optim.MaxIter,49,129,0.0000
org.apache.commons.math3.optim.MaxIter,35,129,0.0000
org.apache.commons.math3.linear.DefaultRealMatrixPreservingVisitor,37,129,0.0000
org.apache.commons.math3.optim.PointValuePair$DataTransferObject,119,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,73,129,0.0000
org.apache.commons.math3.optim.PointValuePair$DataTransferObject,110,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,93,129,0.0000
org.apache.commons.math3.optim.PointValuePair,88,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,122,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,130,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,138,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,146,129,0.0000
org.apache.commons.math3.util.Precision,139,129,0.0000
org.apache.commons.math3.optim.SimpleValueChecker,87,129,0.0000
org.apache.commons.math3.util.Pair,129,129,0.0000
org.apache.commons.math3.linear.RealVectorFormat,181,129,0.0000
org.apache.commons.math3.optim.BaseOptimizer$MaxEvalCallback,213,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,203,129,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,44,129,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,56,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,272,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,290,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,306,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,321,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,337,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,348,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,357,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,375,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,406,129,0.0000
org.apache.commons.math3.exception.MathUnsupportedOperationException,59,129,0.0000
org.apache.commons.math3.exception.MathUnsupportedOperationException,52,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,730,129,0.0000
org.apache.commons.math3.exception.MathUnsupportedOperationException,65,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,765,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition$Solver,430,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition$Solver,450,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition$Solver,475,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition$Solver,516,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition$Solver,532,129,0.0000
org.apache.commons.math3.exception.MathUnsupportedOperationException,44,129,0.0000
org.apache.commons.math3.exception.NullArgumentException,50,129,0.0000
org.apache.commons.math3.exception.NullArgumentException,41,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,97,129,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,63,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,121,129,0.0000
org.apache.commons.math3.linear.DiagonalMatrix,142,129,0.0000
org.apache.commons.math3.linear.EigenDecomposition,776,129,0.0000
org.apache.commons.math3.util.Precision,152,129,0.0000
org.apache.commons.math3.util.Precision,373,129,0.0000
org.apache.commons.math3.util.Precision,181,129,0.0000
org.apache.commons.math3.util.MathArrays,580,129,0.0000
org.apache.commons.math3.util.MathArrays,652,129,0.0000
org.apache.commons.math3.util.MathArrays,676,129,0.0000
org.apache.commons.math3.util.MathArrays,739,129,0.0000
org.apache.commons.math3.optim.univariate.BracketFinder,221,129,0.0000
org.apache.commons.math3.optim.univariate.BracketFinder,214,129,0.0000
org.apache.commons.math3.exception.OutOfRangeException,77,129,0.0000
org.apache.commons.math3.util.MathArrays,801,129,0.0000
org.apache.commons.math3.util.MathArrays,893,129,0.0000
org.apache.commons.math3.util.MathArrays,973,129,0.0000
org.apache.commons.math3.util.MathArrays,1075,129,0.0000
org.apache.commons.math3.util.MathArrays,510,129,0.0000
org.apache.commons.math3.util.MathArrays,1161,129,0.0000
org.apache.commons.math3.util.MathArrays,1212,129,0.0000
org.apache.commons.math3.util.MathArrays,1238,129,0.0000
org.apache.commons.math3.util.MathArrays,1276,129,0.0000
org.apache.commons.math3.util.MathArrays,1317,129,0.0000
org.apache.commons.math3.util.MathArrays,1336,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,61,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,80,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,99,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,105,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,113,129,0.0000
org.apache.commons.math3.exception.NonMonotonicSequenceException,119,129,0.0000
org.apache.commons.math3.util.MathArrays,1187,129,0.0000
org.apache.commons.math3.util.MathArrays$OrderDirection,289,129,0.0000
org.apache.commons.math3.util.MathArrays,494,129,0.0000
org.apache.commons.math3.util.MathArrays,458,129,0.0000
org.apache.commons.math3.util.CompositeFormat,111,129,0.0000
org.apache.commons.math3.util.CompositeFormat,143,129,0.0000
org.apache.commons.math3.util.CompositeFormat,175,129,0.0000
org.apache.commons.math3.util.CompositeFormat,211,129,0.0000
org.apache.commons.math3.optim.univariate.BracketFinder,237,129,0.0000
org.apache.commons.math3.util.Incrementor$1,66,129,0.0000
org.apache.commons.math3.util.MathArrays,51,129,0.0000
org.apache.commons.math3.util.MathArrays,84,129,0.0000
org.apache.commons.math3.util.MathArrays,100,129,0.0000
org.apache.commons.math3.util.MathArrays,117,129,0.0000
org.apache.commons.math3.util.MathArrays,139,129,0.0000
org.apache.commons.math3.util.MathArrays,478,129,0.0000
org.apache.commons.math3.util.MathArrays,161,129,0.0000
org.apache.commons.math3.util.MathArrays,202,129,0.0000
org.apache.commons.math3.util.MathArrays,217,129,0.0000
org.apache.commons.math3.util.MathArrays,232,129,0.0000
org.apache.commons.math3.util.MathArrays,248,129,0.0000
org.apache.commons.math3.util.MathArrays,264,129,0.0000
org.apache.commons.math3.util.MathArrays,279,129,0.0000
org.apache.commons.math3.util.MathArrays,308,129,0.0000
org.apache.commons.math3.util.MathArrays,356,129,0.0000
org.apache.commons.math3.util.MathArrays,373,129,0.0000
org.apache.commons.math3.util.MathArrays,434,129,0.0000
org.apache.commons.math3.util.MathArrays,445,129,0.0000
org.apache.commons.math3.util.MathArrays,183,129,0.0000
org.apache.commons.math3.util.CompositeFormat,81,129,0.0000
org.apache.commons.math3.util.MathArrays$OrderDirection,289,129,0.0000
org.apache.commons.math3.util.MathArrays$1,701,129,0.0000
org.apache.commons.math3.optim.univariate.SearchInterval,69,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,80,129,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,102,129,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,129,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,129,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,129,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,54,129,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,46,129,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,85,129,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,78,129,0.0000
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver,59,129,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,68,129,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,48,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,201,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,208,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,234,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,248,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,261,129,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,38,129,0.0000
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver,294,129,0.0000
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker,89,129,0.0000
org.apache.commons.math3.analysis.function.Sinc,72,129,0.0000
org.apache.commons.math3.analysis.function.Sinc,81,129,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,50,129,0.0000
org.apache.commons.math3.util.MathArrays$OrderDirection,289,129,0.0000
org.apache.commons.math3.analysis.solvers.AbstractUnivariateSolver,47,129,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,67,129,0.0000
org.apache.commons.math3.util.MathArrays$1,705,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,36,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,53,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,78,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,107,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,218,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,260,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,302,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,321,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,340,129,0.0000
org.apache.commons.math3.exception.OutOfRangeException,71,129,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,50,129,0.0000
org.apache.commons.math3.exception.OutOfRangeException,62,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,51,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,68,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,81,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,89,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,97,129,0.0000
org.apache.commons.math3.exception.NoBracketingException,105,129,0.0000
org.apache.commons.math3.exception.OutOfRangeException,46,129,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,84,129,0.0000
org.apache.commons.math3.analysis.solvers.BrentSolver,65,129,0.0000
org.apache.commons.math3.analysis.solvers.BrentSolver,77,129,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,77,129,0.0000
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,392,129,0.0000
org.apache.commons.math3.util.Precision,166,129,0.0000
org.apache.commons.math3.util.CompositeFormat,68,129,0.0000
org.apache.commons.math3.optim.univariate.BracketFinder,269,129,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,53,129,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6134,129,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6142,129,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6150,129,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6158,129,0.0000
org.apache.commons.math3.util.FastMathLiteralArrays,6166,129,0.0000
org.apache.commons.math3.util.FastMath,353,129,0.0000
org.apache.commons.math3.util.FastMath,365,129,0.0000
org.apache.commons.math3.exception.TooManyIterationsException,37,129,0.0000
org.apache.commons.math3.util.FastMath,387,129,0.0000
org.apache.commons.math3.util.FastMath,456,129,0.0000
org.apache.commons.math3.exception.NotFiniteNumberException,40,129,0.0000
org.apache.commons.math3.util.FastMath,581,129,0.0000
org.apache.commons.math3.util.FastMath,713,129,0.0000
org.apache.commons.math3.util.FastMath,743,129,0.0000
org.apache.commons.math3.util.FastMath,774,129,0.0000
org.apache.commons.math3.util.FastMath,783,129,0.0000
org.apache.commons.math3.util.FastMath,791,129,0.0000
org.apache.commons.math3.util.FastMath,799,129,0.0000
org.apache.commons.math3.util.FastMath,807,129,0.0000
org.apache.commons.math3.util.FastMath,831,129,0.0000
org.apache.commons.math3.util.FastMath,850,129,0.0000
org.apache.commons.math3.util.FastMath,963,129,0.0000
org.apache.commons.math3.util.FastMath,972,129,0.0000
org.apache.commons.math3.util.FastMath,705,129,0.0000
org.apache.commons.math3.optim.univariate.BrentOptimizer,110,129,0.0000
org.apache.commons.math3.optim.SimpleVectorValueChecker,89,129,0.0000
org.apache.commons.math3.util.MathUtils,231,129,0.0000
org.apache.commons.math3.util.Precision,203,129,0.0000
org.apache.commons.math3.util.Precision,232,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,84,129,0.0000
org.apache.commons.math3.util.Precision,257,129,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,74,129,0.0000
