File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Multiply.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.3846154,1.0,1.0,1.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/partitioning/RegionFactory.java,25.78571428571429,5.357142857142856,4.852600992857142,2.4285714285714293,4.357142857142857,0.9285714285714284,3.785714285714286,0.42998599142857147,1.4999999999999996,1.6428571428571423,1.0714285714285712
src/main/resources/Math/51/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java,12.666666666666666,3.2000000000000015,3.422150066666666,0.39999999999999997,1.1333333333333333,0.6666666666666667,2.533333333333334,0.5935438666666665,1.2,1.4666666666666666,2.2666666666666666
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateVectorialOptimizer.java,25.333333333333332,7.222222222222222,3.137336077777777,1.2222222222222223,1.7777777777777777,1.1111111111111112,3.1111111111111107,0.24880599888888888,1.777777777777778,2.5555555555555554,3.111111111111111
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,38.0,6.5,4.08333325,2.0,2.0,3.5,5.0,0.2125944585,2.0,2.0,7.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/linear/LinearObjectiveFunction.java,7.125,2.125,3.796875,0.625,1.25,0.125,1.625,0.5645684675,1.125,1.25,1.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/distribution/ChiSquaredDistributionImpl.java,8.57142857142857,2.8571428571428585,3.1762523357142856,0.4285714285714285,0.7142857142857142,0.14285714285714285,1.5714285714285712,0.6343386592857142,1.214285714285714,1.4285714285714284,0.8571428571428571
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,3.5151515151515142,1.2424242424242418,2.9696969696969684,0.3636363636363636,1.0606060606060599,0.030303030303030304,1.1212121212121204,0.2732786563636364,1.0606060606060599,1.0606060606060599,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/correlation/Covariance.java,20.66666666666667,4.444444444444445,4.145098055555556,1.3333333333333335,2.2222222222222223,1.7777777777777777,3.333333333333334,0.5591472499999999,1.5555555555555558,1.7777777777777781,2.5555555555555554
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java,21.45833333333334,5.791666666666668,3.809905012499999,0.8958333333333335,5.083333333333333,1.2500000000000002,3.8124999999999996,0.18948391250000005,1.7916666666666667,2.1041666666666665,1.7708333333333335
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/twod/Euclidean2D.java,3.75,1.25,2.875,0.0,0.25,0.0,1.25,0.44768114999999997,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Asin.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,7.090909090909091,2.9090909090909087,3.1310160363636363,1.1818181818181817,0.8181818181818182,0.0,1.3636363636363635,0.3981970581818182,1.1818181818181817,1.3636363636363633,0.6363636363636364
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Subtract.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.3846154,1.0,1.0,1.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/StatisticalSummaryValues.java,16.6,3.3000000000000003,3.3212662,0.1,6.200000000000001,0.4,4.9,0.452226958,1.0999999999999999,1.2000000000000002,2.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Logistic.java,37.857142857142854,7.571428571428571,6.996598571428571,1.8571428571428572,2.4285714285714284,2.7142857142857144,5.857142857142857,0.4428364342857143,1.5714285714285712,1.857142857142857,6.999999999999998
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java,57.833333333333336,13.250000000000002,4.651419608333334,0.3333333333333333,4.166666666666666,4.666666666666666,6.999999999999999,0.18122550266666665,2.583333333333333,4.250000000000001,6.416666666666667
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/ThreeEighthesStepInterpolator.java,64.5,9.5,5.47222235,1.0,0.0,7.5,7.5,0.09133333499999999,1.5,1.5,23.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/LeastSquaresConverter.java,85.0,25.0,3.4,1.0,2.0,7.0,10.0,0.08982036,3.0,9.0,14.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Identity.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.4,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/TransformerMap.java,11.454545454545455,3.818181818181819,3.444019136363636,0.7272727272727273,2.090909090909091,0.5454545454545454,2.0909090909090913,0.6271577818181818,1.5454545454545456,1.9090909090909094,1.1818181818181819
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/threed/RotationOrder.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7946696750000001,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/twod/Segment.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.7565068899999999,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/exception/util/ExceptionContext.java,20.8125,5.8125,3.8191287875,1.0625,3.3125,1.625,2.3125,0.5930155281249999,1.625,1.75,1.125
src/main/resources/Math/51/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,9.375,3.0625,3.1209325249999997,0.375,0.5,0.4375,2.1875,0.59882690625,1.3125,1.625,1.875
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/summary/Sum.java,11.11111111111111,3.4444444444444446,3.1083333333333334,1.3333333333333335,0.8888888888888888,0.5555555555555556,2.5555555555555554,0.5348578477777778,1.4444444444444444,1.4444444444444444,1.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java,79.5,19.0,4.4454545,1.5,5.5,6.5,7.0,0.147565545,3.0,3.5,12.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java,74.5,13.5,5.82065225,2.0,9.5,4.0,7.0,0.44162458,2.0,3.0,5.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,30.285714285714285,7.714285714285714,3.078817714285714,0.8571428571428571,1.9999999999999998,2.142857142857143,3.428571428571428,0.34453187285714276,1.714285714285714,2.142857142857143,5.7142857142857135
src/main/resources/Math/51/src/main/java/org/apache/commons/math/exception/MathIllegalArgumentException.java,2.6666666666666665,1.0,2.6666666666666665,0.0,0.6666666666666666,0.0,1.0,0.25549436,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/random/MersenneTwister.java,83.75,18.5,5.967217349999999,1.0,1.25,4.25,11.75,0.5501514075,2.25,3.5,24.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/threed/Rotation.java,134.13333333333335,18.46666666666667,11.752341953333335,0.6,10.599999999999998,5.6,13.066666666666666,0.6219460793333332,1.4,3.0000000000000018,27.133333333333336
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/FastMath.java,129.68750000000006,31.099999999999998,4.825497713750001,1.4874999999999976,2.5125000000000015,5.6125000000000025,14.362500000000002,0.5125966800000001,1.9999999999999982,4.887500000000004,28.00000000000001
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java,32.5,9.333333333333332,3.5319264499999994,0.3333333333333333,1.4999999999999998,2.1666666666666665,6.166666666666666,0.32030091099999997,2.0,3.0,6.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Atanh.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2631579,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,13.8,4.0,3.0533333400000005,0.6000000000000001,1.2000000000000002,0.6000000000000001,2.6000000000000005,0.271183039,1.2,1.2,2.4000000000000004
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Ceil.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Pow.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/direct/BaseAbstractScalarOptimizer.java,8.875,3.875,2.5756579,0.75,1.25,0.0,1.375,0.363307195,1.25,1.625,0.75
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/DormandPrince54Integrator.java,39.5,5.0,5.2777775,2.0,2.0,3.0,7.0,0.2125944585,1.5,1.5,11.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/dfp/DfpField.java,15.702702702702704,3.6486486486486482,3.7035393918918906,0.5675675675675675,1.891891891891892,1.027027027027027,2.7567567567567557,0.6916732145945946,1.2432432432432428,1.378378378378378,1.4054054054054055
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/partitioning/utilities/OrderedTuple.java,37.54545454545455,10.272727272727273,5.3304725363636365,0.9090909090909092,1.727272727272727,1.8181818181818181,5.090909090909091,0.4944092978181819,2.181818181818181,3.727272727272727,8.636363636363635
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfSquares.java,9.571428571428571,3.1428571428571423,2.5857142857142854,0.8571428571428571,0.8571428571428571,0.42857142857142855,2.571428571428571,0.4282704371428571,1.2857142857142856,1.2857142857142856,0.857142857142857
src/main/resources/Math/51/src/main/java/org/apache/commons/math/exception/MultiDimensionMismatchException.java,3.0,1.0,3.0,0.5,0.5,0.0,1.0,0.6726315574999999,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/interpolation/LinearInterpolator.java,114.0,22.0,5.181818,2.0,1.0,6.0,14.0,0.4786918,2.0,5.0,14.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/oned/Interval.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.714292275,1.0,1.0,0.75
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/StatUtils.java,11.653846153846155,2.5384615384615383,5.459775642307694,2.1538461538461537,0.9999999999999997,0.5384615384615385,1.7692307692307687,0.8691854850000001,1.115384615384615,1.3076923076923075,1.153846153846154
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java,44.79999999999999,10.600000000000001,5.0122519400000005,1.5999999999999999,1.3333333333333333,2.4000000000000004,6.333333333333335,0.544462502,2.3333333333333335,3.400000000000001,7.133333333333334
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/univariate/UnivariateRealPointValuePair.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.68302708,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/BigReal.java,5.214285714285714,1.4285714285714284,4.173469392857142,0.5714285714285713,0.6428571428571427,0.0,1.6428571428571423,0.46141801642857144,1.0714285714285712,1.1428571428571426,0.21428571428571427
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java,37.625,8.125,4.37891415,0.75,3.875,3.375,5.5,0.5439218387500001,2.5,2.875,5.125
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Log.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,43.06060606060607,8.575757575757578,5.1523529484848485,1.6060606060606055,3.515151515151514,2.2727272727272725,5.18181818181818,0.5734767266666668,1.7575757575757565,2.5151515151515142,5.333333333333333
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java,66.0,11.0,4.46296295,1.6666666666666667,0.9999999999999999,4.833333333333333,5.666666666666667,0.6607124316666666,2.333333333333333,2.5,7.166666666666666
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java,102.0,16.0,6.16666675,2.0,2.5,4.0,15.0,0.64523945,2.0,2.0,5.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/SimpleVectorialValueChecker.java,56.0,12.0,4.6666665,3.0,8.0,7.0,6.0,0.67118645,3.0,3.0,8.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialsUtils.java,45.800000000000004,9.200000000000001,5.7703203400000005,1.5,3.2,1.8,5.8,0.3872767165,1.8000000000000003,1.9000000000000001,3.3
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java,26.5,4.5,4.625,1.5,2.5,0.0,3.5,0.7195018799999999,1.0,1.0,0.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Tanh.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java,87.0,18.0,4.819398,3.5,7.0,6.5,6.0,0.35727973,3.0,3.0,13.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/ranking/NaturalRanking.java,44.3076923076923,11.846153846153847,3.2951738076923074,1.076923076923077,4.6923076923076925,1.7692307692307692,5.230769230769231,0.5542276899999999,2.1538461538461537,2.76923076923077,4.384615384615385
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/rank/Min.java,11.285714285714285,3.7142857142857135,2.6785714285714284,0.8571428571428571,1.1428571428571428,0.42857142857142855,2.7142857142857135,0.3971796185714286,1.5714285714285712,1.5714285714285712,1.2857142857142856
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Tan.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.2777778,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/direct/BaseAbstractVectorialOptimizer.java,10.555555555555554,4.333333333333332,2.5427350444444445,0.7777777777777778,1.3333333333333335,0.0,1.5555555555555558,0.3964619011111111,1.2222222222222223,1.7777777777777777,1.1111111111111112
src/main/resources/Math/51/src/main/java/org/apache/commons/math/exception/MaxCountExceededException.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.6730769,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/RealVector.java,2.5,1.0,2.5,0.5,0.0,0.0,1.5,0.6987847,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java,10.84444444444444,2.7333333333333325,3.1189197622222227,0.3999999999999999,2.3555555555555556,0.11111111111111112,2.6888888888888878,0.7257554119999998,1.1999999999999995,1.4444444444444435,0.4444444444444444
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/partitioning/AbstractRegion.java,35.44827586206897,8.448275862068966,4.347847931034483,0.9999999999999999,7.03448275862069,1.103448275862069,3.965517241379309,0.3748589249310345,1.5172413793103452,2.4137931034482754,3.1034482758620685
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/partitioning/AbstractSubHyperplane.java,16.75,2.5,4.9208333125,0.625,3.125,0.75,2.375,0.39122142337500004,1.125,1.25,0.75
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/sampling/AbstractStepInterpolator.java,16.47368421052632,5.368421052631579,2.438995210526315,0.42105263157894735,1.4736842105263157,0.42105263157894735,2.7368421052631575,0.5211761073684209,1.368421052631579,1.631578947368421,1.263157894736842
src/main/resources/Math/51/src/main/java/org/apache/commons/math/special/Erf.java,29.0,6.5,4.7125,1.0,2.0,1.0,5.0,0.85772337,2.0,2.5,6.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java,219.0,55.0,3.9818182,0.0,9.0,23.0,13.0,0.17227979,5.0,11.0,20.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/DefaultRealMatrixChangingVisitor.java,1.6666666666666665,0.6666666666666666,1.3333333333333333,3.0,0.0,0.0,1.0,0.4334610666666666,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedMultivariateSummaryStatistics.java,3.0000000000000013,0.9999999999999999,3.0000000000000013,0.3,0.9999999999999999,0.0,0.9999999999999999,0.25579745233333334,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java,241.0,68.0,3.5441177,0.0,22.0,17.0,17.0,0.21542554,4.0,13.0,32.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,22.75,5.0,4.5434982375,0.75,0.875,1.25,4.125,0.65085794625,1.625,1.875,3.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/special/Gamma.java,50.44444444444444,10.888888888888886,6.026829133333333,2.1111111111111107,2.555555555555556,1.4444444444444446,8.0,0.5454783855555555,1.8888888888888888,3.333333333333334,14.333333333333334
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/rank/Percentile.java,41.0,10.999999999999998,3.825276057142857,2.1428571428571423,2.1428571428571423,1.8571428571428568,5.214285714285714,0.5513787007142856,1.9999999999999996,3.357142857142857,6.928571428571428
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/regression/RegressionResults.java,19.53333333333333,5.200000000000001,4.273550893333334,0.4,0.5333333333333333,0.26666666666666666,2.8000000000000003,0.7588126239999999,1.6666666666666665,2.4666666666666663,3.733333333333334
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java,34.230769230769226,7.5769230769230775,4.689312680769231,1.7692307692307694,2.730769230769231,2.884615384615385,4.038461538461539,0.1912871447692308,2.1923076923076925,2.4615384615384617,3.5384615384615388
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java,24.874999999999993,7.875000000000002,3.9997325166666666,0.9166666666666665,1.8749999999999996,1.5,4.25,0.5461570018333333,1.75,2.5833333333333335,4.333333333333333
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Power.java,5.0,1.0,5.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver2.java,299.0,69.0,4.3333335,0.0,22.0,23.0,23.0,0.19977802,4.0,11.0,63.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/genetics/ElitisticListPopulation.java,26.666666666666664,4.999999999999999,4.516666666666667,0.3333333333333333,3.333333333333333,1.3333333333333333,3.3333333333333335,0.5145606,1.6666666666666665,1.6666666666666665,2.6666666666666665
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/fitting/WeightedObservedPoint.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.8033318666666667,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Logit.java,13.285714285714286,3.8571428571428568,4.456349214285714,1.4285714285714286,0.7142857142857142,0.2857142857142857,2.8571428571428568,0.5290184985714286,1.4285714285714284,1.5714285714285712,3.571428571428571
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,3.333333333333333,1.0,3.333333333333333,0.0,0.3333333333333333,0.0,1.3333333333333333,0.7353644733333333,1.0,1.0,0.3333333333333333
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/interpolation/MicrosphereInterpolatingFunction.java,22.142857142857142,5.857142857142857,3.228110571428571,0.7142857142857142,2.571428571428571,1.7142857142857142,2.428571428571428,0.5508183571428572,1.4285714285714284,1.9999999999999998,1.5714285714285712
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/MathUtils.java,48.6989247311828,11.38709677419355,5.179222727956987,2.0645161290322567,2.010752688172042,2.451612903225806,6.290322580645158,0.6767721755376342,1.9247311827956977,3.2473118279569873,8.881720430107526
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/moment/Mean.java,18.444444444444443,4.777777777777778,3.5247863666666666,1.3333333333333335,1.6666666666666667,1.2222222222222223,2.444444444444444,0.4541929977777777,1.6666666666666667,1.6666666666666667,2.111111111111111
src/main/resources/Math/51/src/main/java/org/apache/commons/math/MathRuntimeException.java,13.487179487179485,6.410256410256409,4.586445566666666,0.7692307692307693,1.7179487179487178,0.3333333333333333,1.6666666666666654,0.29848390743589737,1.2820512820512822,1.512820512820512,0.05128205128205128
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java,34.0,5.0,6.8,3.0,8.0,4.0,4.0,0.7324291,1.0,1.0,5.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/descriptive/moment/Variance.java,22.0,6.6875,3.7244696999999998,1.75,1.4375,1.25,3.625,0.6240900731249999,1.9375,2.6875,4.125
src/main/resources/Math/51/src/main/java/org/apache/commons/math/fraction/Fraction.java,24.041666666666668,5.208333333333334,4.376960058333332,0.5833333333333334,1.6666666666666667,0.7083333333333333,3.1666666666666665,0.5935833370833332,1.375,1.9166666666666667,3.1249999999999996
src/main/resources/Math/51/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,14.823529411764707,3.2352941176470584,5.485897429411764,1.3529411764705883,2.0,0.8823529411764706,2.705882352941176,0.5724493258823529,1.2352941176470589,1.5294117647058825,2.3529411764705883
src/main/resources/Math/51/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,12.266666666666664,3.4000000000000017,2.99936508,0.39999999999999997,0.7333333333333333,1.0,2.466666666666667,0.5843746833333333,1.3333333333333333,1.4666666666666666,3.1999999999999997
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/interpolation/TricubicSplineInterpolatingFunction.java,72.25,16.0,4.29679085,2.25,1.0,6.75,7.25,0.4664664909999999,3.0,4.5,15.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,56.0,14.45,3.8404574400000002,0.65,2.6500000000000004,3.9,6.7,0.29702842900000004,2.3500000000000005,4.35,10.100000000000001
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/BaseMultiStartMultivariateRealOptimizer.java,23.0,6.25,3.1749084375,1.0,2.0,0.75,2.375,0.27207125875,1.75,2.25,2.5
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java,61.33333333333333,12.11111111111111,4.8713356333333335,1.111111111111111,1.6666666666666667,3.333333333333333,7.444444444444444,0.6536018100000001,1.8888888888888888,2.888888888888889,7.111111111111111
src/main/resources/Math/51/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java,66.0,14.75,4.496085875,0.41666666666666663,3.1666666666666665,5.666666666666666,7.249999999999999,0.21318978799999996,2.75,4.166666666666666,8.583333333333332
src/main/resources/Math/51/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java,7.0,1.0,7.0,0.0,1.0,0.0,1.0,0.80930233,1.0,1.0,3.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/filter/KalmanFilter.java,23.0,4.363636363636363,3.668051909090909,0.36363636363636365,3.8181818181818183,0.5454545454545454,2.545454545454546,0.6328314690909091,1.1818181818181819,1.2727272727272727,0.7272727272727273
src/main/resources/Math/51/src/main/java/org/apache/commons/math/fraction/FractionField.java,4.0,1.25,3.125,0.0,0.0,0.0,1.25,0.43420634999999996,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java,90.28571428571428,20.428571428571427,4.917006785714285,2.1428571428571423,3.1428571428571423,6.2857142857142865,8.285714285714285,0.6867684042857142,2.1428571428571423,4.285714285714285,12.857142857142858
src/main/resources/Math/51/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java,23.3125,6.21875,3.4170360812499996,0.6875,1.40625,0.375,3.8125,0.6037768200000001,1.65625,2.25,2.84375
src/main/resources/Math/51/src/main/java/org/apache/commons/math/random/Well19937c.java,111.0,20.0,5.55,1.0,0.0,11.0,11.0,0.15079366,1.0,1.0,30.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/random/Well44497a.java,115.0,19.0,6.0526314,1.0,0.0,13.0,13.0,0.11363637,1.0,1.0,27.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/fraction/BigFractionField.java,4.0,1.25,3.125,0.0,0.0,0.0,1.25,0.42322536749999995,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/optimization/direct/NelderMeadSimplex.java,372.0,80.0,4.65,2.0,29.0,27.0,44.0,0.15741543,4.0,19.0,49.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/oned/Vector1DFormat.java,12.4,3.0,4.58,1.4,1.8,0.8,2.2,0.3141632876,1.4,1.4,0.8
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java,93.42857142857143,19.71428571428571,4.519649685714285,1.1428571428571428,1.857142857142857,6.999999999999999,10.428571428571429,0.21803748285714286,3.5714285714285703,4.857142857142857,22.285714285714285
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java,39.50000000000001,9.799999999999999,2.9807143000000007,2.5999999999999996,2.8000000000000003,1.1,4.399999999999999,0.535167964,1.5000000000000004,2.9000000000000004,5.7
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Inverse.java,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.3846154,1.0,1.0,1.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/solvers/BaseSecantSolver.java,80.75,25.75,7.60732325,4.0,4.0,2.5,6.75,0.1979590725,1.75,4.0,12.25
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java,55.666666666666664,13.666666666666666,3.9973168333333327,2.333333333333333,4.666666666666667,3.333333333333333,5.0,0.29504887,2.9999999999999996,3.333333333333333,10.333333333333332
src/main/resources/Math/51/src/main/java/org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,21.666666666666664,6.666666666666666,3.461538466666666,0.5,1.9999999999999998,1.8333333333333333,4.166666666666666,0.21521243783333333,2.1666666666666665,2.6666666666666665,3.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.7619048,1.0,1.0,0.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsMoultonIntegrator.java,127.0,28.75,4.306029625000001,3.5,10.0,7.0,8.75,0.2698066525,2.5,4.5,11.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/geometry/euclidean/twod/NestedLoops.java,38.25,10.25,3.4412526,0.75,3.5,2.5,4.25,0.55959157,2.25,3.5,2.0
src/main/resources/Math/51/src/main/java/org/apache/commons/math/analysis/function/Cbrt.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.27027026,1.0,1.0,0.0
