File,Line,Rank,Suspiciousness
org.apache.commons.math3.linear.RealVector$2,1434,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1441,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1448,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1454,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1460,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1466,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1473,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1480,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1487,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1493,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1504,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1510,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1516,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1528,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1540,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1546,15,0.0000
org.apache.commons.math3.linear.RealVector$2,1558,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$1,381,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix$1,386,15,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1630,15,0.0000
org.apache.commons.math3.util.Precision,181,15,0.0000
org.apache.commons.math3.util.Precision,203,15,0.0000
org.apache.commons.math3.util.Precision,232,15,0.0000
org.apache.commons.math3.util.Precision,244,15,0.0000
org.apache.commons.math3.util.Precision,257,15,0.0000
org.apache.commons.math3.util.Precision,272,15,0.0000
org.apache.commons.math3.util.Precision,288,15,0.0000
org.apache.commons.math3.util.Precision,310,15,0.0000
org.apache.commons.math3.util.Precision,331,15,0.0000
org.apache.commons.math3.util.Precision,360,15,0.0000
org.apache.commons.math3.util.Precision,373,15,0.0000
org.apache.commons.math3.util.Precision,395,15,0.0000
org.apache.commons.math3.util.Precision,418,15,0.0000
org.apache.commons.math3.util.Precision,436,15,0.0000
org.apache.commons.math3.util.Precision,458,15,0.0000
org.apache.commons.math3.util.Precision,553,15,0.0000
org.apache.commons.math3.util.MathUtils,47,15,0.0000
org.apache.commons.math3.util.MathUtils,57,15,0.0000
org.apache.commons.math3.util.MathUtils,68,15,0.0000
org.apache.commons.math3.util.MathUtils,91,15,0.0000
org.apache.commons.math3.util.MathUtils,113,15,0.0000
org.apache.commons.math3.util.MathUtils,129,15,0.0000
org.apache.commons.math3.util.MathUtils,152,15,0.0000
org.apache.commons.math3.util.MathUtils,175,15,0.0000
org.apache.commons.math3.util.MathUtils,198,15,0.0000
org.apache.commons.math3.util.Precision,166,15,0.0000
org.apache.commons.math3.util.Precision,152,15,0.0000
org.apache.commons.math3.util.Precision,139,15,0.0000
org.apache.commons.math3.util.Precision,122,15,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1634,15,0.0000
org.apache.commons.math3.linear.RealVector$2$UnmodifiableEntry,1646,15,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1059,15,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1069,15,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1078,15,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1087,15,0.0000
org.apache.commons.math3.linear.RealVector$Entry,1096,15,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1303,15,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1309,15,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1314,15,0.0000
org.apache.commons.math3.linear.RealVector$2$2,1326,15,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1271,15,0.0000
org.apache.commons.math3.util.MathUtils,231,15,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1277,15,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1293,15,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1169,15,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1184,15,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1197,15,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1202,15,0.0000
org.apache.commons.math3.linear.RealVector$SparseEntryIterator,1217,15,0.0000
org.apache.commons.math3.linear.RealVector$1,782,15,0.0000
org.apache.commons.math3.linear.RealVector$1,792,15,0.0000
org.apache.commons.math3.linear.RealVector$1,797,15,0.0000
org.apache.commons.math3.linear.RealVector$1,811,15,0.0000
org.apache.commons.math3.util.Precision,83,15,0.0000
org.apache.commons.math3.util.Precision,96,15,0.0000
org.apache.commons.math3.linear.RealVector$2$1,1282,15,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,129,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,916,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1163,15,0.0000
org.apache.commons.math3.linear.RealVector,949,15,0.0000
org.apache.commons.math3.linear.RealVector,970,15,0.0000
org.apache.commons.math3.linear.RealVector,984,15,0.0000
org.apache.commons.math3.linear.RealVector,1008,15,0.0000
org.apache.commons.math3.linear.RealVector,1029,15,0.0000
org.apache.commons.math3.linear.RealVector,1050,15,0.0000
org.apache.commons.math3.linear.RealVector,1125,15,0.0000
org.apache.commons.math3.linear.RealVector,1138,15,0.0000
org.apache.commons.math3.linear.RealVector,1249,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,56,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,65,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,75,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,85,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,104,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,122,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,138,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,156,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,175,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,192,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,202,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,211,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,222,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,237,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,252,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,265,15,0.0000
org.apache.commons.math3.linear.RealVector,928,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,278,15,0.0000
org.apache.commons.math3.linear.RealVector,904,15,0.0000
org.apache.commons.math3.linear.RealVector,867,15,0.0000
org.apache.commons.math3.linear.RealVector,418,15,0.0000
org.apache.commons.math3.linear.RealVector,439,15,0.0000
org.apache.commons.math3.linear.RealVector,459,15,0.0000
org.apache.commons.math3.linear.RealVector,481,15,0.0000
org.apache.commons.math3.linear.RealVector,507,15,0.0000
org.apache.commons.math3.linear.RealVector,524,15,0.0000
org.apache.commons.math3.linear.RealVector,544,15,0.0000
org.apache.commons.math3.linear.RealVector,555,15,0.0000
org.apache.commons.math3.linear.RealVector,575,15,0.0000
org.apache.commons.math3.linear.RealVector,588,15,0.0000
org.apache.commons.math3.linear.RealVector,599,15,0.0000
org.apache.commons.math3.linear.RealVector,610,15,0.0000
org.apache.commons.math3.linear.RealVector,621,15,0.0000
org.apache.commons.math3.linear.RealVector,632,15,0.0000
org.apache.commons.math3.linear.RealVector,643,15,0.0000
org.apache.commons.math3.linear.RealVector,653,15,0.0000
org.apache.commons.math3.linear.RealVector,681,15,0.0000
org.apache.commons.math3.linear.RealVector,694,15,0.0000
org.apache.commons.math3.linear.RealVector,709,15,0.0000
org.apache.commons.math3.linear.RealVector,725,15,0.0000
org.apache.commons.math3.linear.RealVector,739,15,0.0000
org.apache.commons.math3.linear.RealVector,767,15,0.0000
org.apache.commons.math3.linear.RealVector,781,15,0.0000
org.apache.commons.math3.linear.RealVector,827,15,0.0000
org.apache.commons.math3.linear.RealVector,844,15,0.0000
org.apache.commons.math3.linear.RealVector,884,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,289,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,296,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,322,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,745,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,758,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,771,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,788,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,804,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,834,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,844,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,851,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,869,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,881,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,896,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,908,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,914,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,926,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,941,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,953,15,0.0000
org.apache.commons.math3.exception.ConvergenceException,37,15,0.0000
org.apache.commons.math3.exception.ConvergenceException,48,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,57,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,68,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,75,15,0.0000
org.apache.commons.math3.exception.NullArgumentException,41,15,0.0000
org.apache.commons.math3.exception.NullArgumentException,50,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.Weight,54,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.Weight,69,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,732,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,726,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,720,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,710,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,347,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,353,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,362,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,371,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,380,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,389,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,399,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,423,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,450,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,456,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,471,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,481,15,0.0000
org.apache.commons.math3.linear.RealVector,396,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,491,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,525,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,549,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,572,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,600,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,610,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,617,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,630,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,636,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,646,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,663,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,674,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,685,15,0.0000
org.apache.commons.math3.linear.ArrayRealVector,501,15,0.0000
org.apache.commons.math3.linear.NonSquareMatrixException,40,15,0.0000
org.apache.commons.math3.linear.RealVector,329,15,0.0000
org.apache.commons.math3.linear.RealVector,285,15,0.0000
org.apache.commons.math3.util.Pair,45,15,0.0000
org.apache.commons.math3.util.Pair,56,15,0.0000
org.apache.commons.math3.util.Pair,65,15,0.0000
org.apache.commons.math3.util.Pair,74,15,0.0000
org.apache.commons.math3.util.Pair,84,15,0.0000
org.apache.commons.math3.util.Pair,94,15,0.0000
org.apache.commons.math3.util.Pair,106,15,0.0000
org.apache.commons.math3.util.Pair,129,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair$DataTransferObject,135,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair$DataTransferObject,144,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,60,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,72,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,81,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,93,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,102,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,123,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,147,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,158,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer,175,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer$MaxIterCallback,213,15,0.0000
org.apache.commons.math3.exception.TooManyIterationsException,37,15,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,42,15,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,53,15,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,62,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,45,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,113,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,105,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,84,15,0.0000
org.apache.commons.math3.optim.SimpleBounds,53,15,0.0000
org.apache.commons.math3.optim.SimpleBounds,61,15,0.0000
org.apache.commons.math3.optim.SimpleBounds,73,15,0.0000
org.apache.commons.math3.optim.MaxIter,35,15,0.0000
org.apache.commons.math3.optim.MaxIter,49,15,0.0000
org.apache.commons.math3.optim.MaxIter,60,15,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,38,15,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,48,15,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,50,15,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,68,15,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,78,15,0.0000
org.apache.commons.math3.exception.NumberIsTooSmallException,85,15,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,46,15,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,54,15,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,15,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,15,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,15,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,15,0.0000
org.apache.commons.math3.optim.MaxEval,49,15,0.0000
org.apache.commons.math3.optim.MaxEval,60,15,0.0000
org.apache.commons.math3.optim.InitialGuess,35,15,0.0000
org.apache.commons.math3.optim.InitialGuess,45,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,44,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,58,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,74,15,0.0000
org.apache.commons.math3.optim.PointVectorValuePair,94,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,69,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,74,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,80,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer,87,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer,105,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,62,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,88,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,101,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,110,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,119,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,136,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,159,15,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,44,15,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,56,15,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,63,15,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,50,15,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,67,15,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,77,15,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,84,15,0.0000
org.apache.commons.math3.linear.RealVector,60,15,0.0000
org.apache.commons.math3.linear.RealVector,99,15,0.0000
org.apache.commons.math3.linear.RealVector,165,15,0.0000
org.apache.commons.math3.linear.RealVector,177,15,0.0000
org.apache.commons.math3.linear.RealVector,190,15,0.0000
org.apache.commons.math3.linear.RealVector,208,15,0.0000
org.apache.commons.math3.linear.RealVector,234,15,0.0000
org.apache.commons.math3.linear.RealVector,255,15,0.0000
org.apache.commons.math3.linear.RealVector,274,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer,60,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,267,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,250,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,222,15,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,86,15,0.0000
org.apache.commons.math3.optim.BaseOptimizer$MaxEvalCallback,198,15,0.0000
org.apache.commons.math3.exception.TooManyEvaluationsException,37,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,66,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,86,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,106,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,112,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,118,15,0.0000
org.apache.commons.math3.optim.BaseMultivariateOptimizer,125,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,175,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,206,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,235,15,0.0000
org.apache.commons.math3.linear.RealVector,307,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,279,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,725,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,848,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,924,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,65,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,76,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,92,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,102,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,111,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,120,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,142,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,169,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,201,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,552,15,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,102,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.Target,48,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.ModelFunction,45,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,259,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,288,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,313,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,323,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,332,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,365,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,375,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,385,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,395,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,404,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,410,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,416,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,436,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,457,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,472,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,490,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,508,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,523,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,538,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,555,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,573,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,590,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,610,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,53,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,61,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,231,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,77,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,217,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,198,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,440,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,455,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,468,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,484,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,507,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,541,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,572,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,589,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,607,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,619,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,664,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,744,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,775,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,845,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,880,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,931,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,976,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,1013,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,58,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,72,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,92,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,112,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,134,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,155,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,186,15,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,211,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,100,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,122,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,143,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,714,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,736,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,760,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,782,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,805,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,820,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,836,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,854,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,867,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,882,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,898,15,0.0000
org.apache.commons.math3.analysis.polynomials.PolynomialFunction$Parametric,398,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,929,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,934,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,942,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,950,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,959,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,994,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1023,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1043,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1057,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1078,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1105,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1131,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1147,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,699,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,688,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,672,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,648,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,167,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,174,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,189,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,207,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,224,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,238,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,254,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,276,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,282,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,340,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,356,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,376,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,427,15,0.0000
