File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Ceil.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/regression/AbstractMultipleLinearRegression.java,19.84210526315789,5.105263157894736,3.5265327,0.5263157894736842,1.3157894736842104,0.9999999999999998,3.2631578947368425,0.5266261063157895,1.473684210526315,2.1052631578947367,2.736842105263158
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/nonstiff/DormandPrince853Integrator.java,49.25,5.0,10.89705875,3.0,1.25,2.5,7.5,0.530318995,1.25,1.5,12.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/util/OpenIntToFieldHashMap.java,23.199999999999996,7.333333333333332,4.040791276666667,1.0333333333333332,1.5666666666666669,1.2666666666666668,4.1000000000000005,0.5883055451,1.633333333333334,2.3333333333333344,3.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/MultistepIntegrator.java,21.89473684210526,4.263157894736841,3.9914769473684206,1.7368421052631577,1.631578947368421,0.15789473684210525,3.0000000000000004,0.6470196389473685,1.2105263157894732,1.31578947368421,0.8421052631578947
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/direct/BaseAbstractMultivariateOptimizer.java,8.0,3.3000000000000007,2.9605263200000005,1.0,1.1,0.0,1.4000000000000004,0.518920602,1.2000000000000002,1.5000000000000002,0.6000000000000001
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/direct/MultivariateFunctionPenaltyAdapter.java,85.0,20.5,4.14404765,3.0,4.0,2.5,11.5,0.67455988,4.0,6.0,12.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolverEvent.java,2.6666666666666665,1.0,2.6666666666666665,0.6666666666666666,0.0,0.0,1.0,0.9112079666666667,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/SubOrientedPoint.java,11.200000000000001,1.4,6.600000000000001,1.2,1.2000000000000002,0.4,1.6,0.3312354952,1.0,1.0,0.6000000000000001
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/interpolation/UnivariatePeriodicInterpolator.java,40.75,8.75,5.175,2.0,2.5,2.25,5.0,0.45734139749999997,1.25,2.0,3.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/partitioning/BoundarySizeVisitor.java,7.2,2.0000000000000004,2.54285712,0.6000000000000001,1.4000000000000001,0.2,1.7999999999999998,0.5259881474,1.2,1.4,0.8
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/NonMonotonicSequenceException.java,9.66666666666667,1.6666666666666667,4.066666666666667,1.3333333333333333,0.0,0.0,1.5,0.6912758899999999,0.9999999999999999,0.9999999999999999,0.3333333333333333
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/StatisticalSummaryValues.java,16.818181818181817,3.6363636363636362,3.266086145454546,0.6363636363636364,5.636363636363637,0.36363636363636365,5.0,0.5594213372727274,1.0909090909090908,1.1818181818181817,1.8181818181818183
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/moment/SecondMoment.java,9.714285714285714,2.8571428571428568,3.064285714285714,0.5714285714285714,0.8571428571428571,0.14285714285714285,1.857142857142857,0.5063611557142857,1.1428571428571426,1.1428571428571426,0.7142857142857142
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/OutOfRangeException.java,6.0,1.5,4.166666675,1.75,0.0,0.0,1.5,0.7338775399999999,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/TriangularDistribution.java,18.21428571428571,5.071428571428571,3.808569549999999,0.7142857142857142,0.3571428571428571,0.5714285714285714,3.2857142857142865,0.6915085757142856,1.2857142857142854,2.0714285714285707,7.214285714285714
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Asin.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.4801733633333333,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/polynomials/PolynomialFunctionLagrangeForm.java,60.90000000000001,11.9,4.95420207,1.2000000000000002,2.0000000000000004,3.0,7.5,0.670872292,1.9000000000000001,2.8,6.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/regression/GLSMultipleLinearRegression.java,15.499999999999998,3.666666666666666,4.324999999999999,0.6666666666666666,5.833333333333333,1.3333333333333333,2.8333333333333335,0.46434841,1.1666666666666665,1.1666666666666665,0.6666666666666666
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/util/IterationEvent.java,3.5,1.5,2.25,1.0,0.0,0.0,1.5,0.8479675,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/ParameterJacobianWrapper.java,29.0,6.75,3.875,2.25,3.5,1.75,2.75,0.314805155,2.0,2.25,1.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/fraction/AbstractFormat.java,9.153846153846155,2.8461538461538467,3.7087912000000003,1.2307692307692308,1.4615384615384617,0.38461538461538464,2.0769230769230775,0.718366583846154,1.3076923076923077,1.3846153846153846,0.8461538461538463
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/direct/AbstractSimplex.java,33.214285714285715,7.999999999999998,3.888867964285714,1.1428571428571426,0.6428571428571428,1.714285714285714,4.142857142857142,0.5839020528571428,2.2142857142857135,2.785714285714285,4.428571428571429
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/Well1024a.java,20.200000000000003,3.6000000000000005,5.714285800000001,0.8,0.0,2.0,2.8,0.7020010794,1.0,1.0,3.8000000000000003
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/fraction/BigFraction.java,19.64814814814815,4.777777777777779,5.1172904277777755,0.8518518518518512,2.7962962962962963,0.6666666666666664,2.648148148148149,0.6845206777777775,1.37037037037037,1.8888888888888897,1.9444444444444438
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/PascalDistribution.java,10.90909090909091,3.1818181818181808,3.2698412545454545,0.6363636363636364,0.7272727272727273,0.5454545454545454,2.2727272727272725,0.6340500925454545,1.2727272727272727,1.545454545454545,2.1818181818181817
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/OpenMapRealMatrix.java,28.3125,7.0625,3.8248942624999995,1.4375,4.125,2.0625,3.375,0.2722801448125,1.875,2.25,2.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/moment/Kurtosis.java,23.2,5.500000000000001,3.22051385,0.8,1.9000000000000001,1.3000000000000003,3.1999999999999997,0.49341877340000007,1.6000000000000003,1.7000000000000004,4.9
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Max.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.3448276,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/summary/Product.java,10.818181818181818,3.1818181818181817,3.1795454545454542,1.1818181818181819,0.9090909090909092,0.4545454545454546,2.181818181818182,0.6719278145454547,1.3636363636363633,1.3636363636363633,0.7272727272727273
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/AbstractPolynomialSolver.java,4.2,1.2,3.3000000000000003,2.2,0.4,0.0,1.2,0.597614052,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Segment.java,3.75,1.5,2.25,0.75,0.0,0.0,1.5,0.8229754075,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/NewtonRaphsonSolver.java,13.0,3.75,4.520833325,1.25,2.0,1.25,2.0,0.49738481,1.5,1.5,1.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/univariate/UnivariateMultiStartOptimizer.java,25.444444444444443,6.777777777777779,4.1428217555555555,1.8888888888888888,1.7777777777777777,0.7777777777777778,2.7777777777777777,0.34213301555555553,1.7777777777777775,2.333333333333333,3.5555555555555554
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Atan2.java,5.0,1.0,5.0,2.0,1.0,0.0,1.0,0.32258064,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/BrentSolver.java,64.83333333333333,18.5,3.4141614833333334,1.6666666666666665,4.5,3.833333333333333,5.0,0.5665830216666666,1.6666666666666665,4.333333333333333,12.666666666666666
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/AbstractRealDistribution.java,40.45454545454546,10.272727272727273,3.6444444181818185,0.9090909090909092,2.818181818181818,1.090909090909091,3.818181818181818,0.5551691281818182,1.636363636363636,2.9090909090909083,4.727272727272727
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/ConjugateGradient.java,75.25,20.5,2.776666675,2.5,9.25,5.0,5.0,0.6981111175,1.5,3.5,5.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Power.java,4.25,1.0,4.25,0.75,1.0,0.0,1.25,0.5218947325000001,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/RandomDataImpl.java,4.515151515151514,0.9999999999999993,4.515151515151514,1.5454545454545447,0.9999999999999993,0.0,0.9999999999999993,0.7851766090909091,0.9999999999999993,0.9999999999999993,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/events/EventState.java,50.214285714285715,10.14285714285714,3.8270202214285707,0.9285714285714284,3.4285714285714284,1.2142857142857142,3.714285714285715,0.5987967885714286,1.5714285714285712,2.5000000000000004,3.6428571428571423
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/AggregateSummaryStatistics.java,14.19047619047619,4.666666666666666,3.230158695238096,0.3333333333333333,2.142857142857143,0.6666666666666667,2.7142857142857144,0.6506757119047618,1.761904761904762,2.095238095238095,1.619047619047619
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/interpolation/LinearInterpolator.java,115.0,22.0,5.2272725,2.0,1.0,6.0,14.0,0.4636643,2.0,5.0,14.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/nonstiff/AdamsBashforthIntegrator.java,140.66666666666666,30.666666666666668,7.496296233333333,3.9999999999999996,14.0,7.666666666666666,7.666666666666666,0.6331445066666666,2.0,3.6666666666666665,10.666666666666666
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/Well19937a.java,23.000000000000004,4.0,5.750000000000001,0.8,0.0,2.2,3.0,0.7002670958,1.0,1.0,4.800000000000001
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/VectorFormat.java,17.666666666666664,5.416666666666666,4.332142874999999,1.25,2.083333333333333,0.41666666666666663,2.75,0.6597424291666667,1.4166666666666667,1.6666666666666667,1.0833333333333333
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/Well44497a.java,27.6,4.6000000000000005,5.81052628,0.8,0.0,2.6,3.4000000000000004,0.7173559952,1.0,1.0,5.4
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/DimensionMismatchException.java,5.0,1.3333333333333333,3.9999999999999996,1.6666666666666665,0.0,0.0,1.3333333333333333,0.6823570099999999,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/moment/VectorialMean.java,18.166666666666664,5.166666666666666,4.356565633333333,0.5,0.8333333333333333,1.1666666666666667,4.166666666666666,0.359924081,1.6666666666666667,2.1666666666666665,2.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/NonSelfAdjointOperatorException.java,6.0,1.0,6.0,0.0,0.0,0.0,1.0,0.41095892,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/integration/SimpsonIntegrator.java,34.5,7.5,5.7083333750000005,1.5,3.5,1.75,3.5,0.55095267,2.25,2.5,5.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/Rotation.java,130.04166666666666,17.833333333333336,10.012311083333332,1.3749999999999998,10.958333333333332,4.958333333333333,13.166666666666664,0.640728748333333,1.5416666666666672,2.791666666666665,24.291666666666668
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/integration/TrapezoidIntegrator.java,40.6,9.4,5.30231886,1.6,3.6000000000000005,2.8,4.0,0.538701982,2.4000000000000004,2.6,6.4
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/IntervalsSet.java,40.18181818181818,7.1818181818181825,4.331175509090909,1.0,6.181818181818182,1.6363636363636362,4.818181818181818,0.5797428275454545,1.7272727272727273,2.3636363636363638,2.545454545454546
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/Array2DRowRealMatrix.java,32.67741935483871,7.4516129032258025,4.376120558064515,1.6774193548387097,2.354838709677419,2.64516129032258,3.9354838709677398,0.3052284517096775,2.129032258064515,2.516129032258063,3.451612903225805
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/regression/MillerUpdatingRegression.java,106.375,28.625,3.9134161374999996,1.0833333333333333,2.6666666666666665,6.500000000000001,12.958333333333332,0.5037722979166666,3.1666666666666665,7.083333333333334,21.166666666666664
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java,48.83333333333333,13.583333333333336,4.0128752416666655,0.9166666666666666,2.083333333333333,2.4166666666666665,5.833333333333333,0.5086479833333333,2.3333333333333326,4.333333333333334,9.583333333333332
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/genetics/RandomKey.java,31.749999999999996,7.166666666666667,4.839351833333334,1.2500000000000002,3.6666666666666665,1.9166666666666667,3.4999999999999996,0.4780235175,1.8333333333333333,2.25,2.583333333333333
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/ContinuousOutputModel.java,56.6,13.5,3.31349841,0.9000000000000001,6.400000000000001,2.6,4.699999999999999,0.54500972,1.7,3.700000000000001,9.3
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/FunctionUtils.java,28.97777777777777,10.511111111111108,3.617110564444445,1.1111111111111105,2.7777777777777772,1.822222222222222,4.311111111111112,0.3372216057777778,2.3555555555555547,2.755555555555555,2.466666666666667
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/fraction/Fraction.java,27.129032258064523,6.58064516129032,4.37390148064516,0.8709677419354835,1.5806451612903223,1.0322580645161288,3.387096774193547,0.6616824712903225,1.4193548387096766,2.1612903225806446,3.7096774193548385
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/SecantSolver.java,38.0,11.0,3.12195125,0.75,3.25,2.25,3.75,0.6196613249999999,1.5,2.5,4.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/complex/Quaternion.java,16.310344827586206,2.8620689655172407,6.866564017241377,0.8620689655172411,2.6206896551724137,0.7241379310344828,3.241379310344826,0.6679961322758622,1.2068965517241383,1.2758620689655178,3.2068965517241383
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/genetics/OnePointCrossover.java,75.0,13.5,5.6358695,2.0,10.0,4.0,7.0,0.51626025,2.0,3.0,5.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/nonstiff/EulerStepInterpolator.java,16.25,3.25,2.818181875,0.75,0.5,0.5,3.75,0.5343864355000001,1.5,2.0,3.25
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/util/MathArrays.java,85.03448275862067,18.06896551724138,4.327560613793104,2.4137931034482762,1.8965517241379315,6.137931034482758,8.448275862068966,0.6338178694827586,2.206896551724138,3.8965517241379315,15.413793103448276
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/moment/Mean.java,15.916666666666668,4.083333333333334,3.4977564416666658,1.1666666666666665,1.3333333333333335,0.9166666666666666,2.083333333333333,0.5923789058333333,1.4999999999999998,1.4999999999999998,1.5833333333333333
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/PointValuePair.java,6.142857142857142,1.2857142857142856,4.928571428571428,0.9999999999999999,1.0,0.14285714285714285,1.714285714285714,0.7468259957142857,0.9999999999999998,0.9999999999999998,0.2857142857142857
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/general/GaussNewtonOptimizer.java,47.4,12.0,3.11090908,0.8,2.0,4.6000000000000005,3.6,0.752427358,1.8,3.0,4.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/descriptive/moment/FirstMoment.java,11.875,3.875,2.8392857,0.5,0.75,0.25,2.625,0.4690109437500001,1.125,1.125,0.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/Vector2D.java,11.5,2.194444444444444,5.652398991666666,1.1944444444444444,1.027777777777778,0.5277777777777777,2.3055555555555545,0.47896246344444426,1.138888888888889,1.1666666666666667,2.5000000000000004
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/MathIllegalNumberException.java,4.0,1.5,2.5,1.5,0.0,0.0,1.5,0.66419425,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Euclidean1D.java,4.6000000000000005,1.0,3.7,0.0,0.0,0.0,1.2000000000000002,0.712495956,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Tanh.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.4801733633333333,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/interpolation/DividedDifferenceInterpolator.java,102.0,16.0,6.16666675,2.0,2.5,4.0,15.0,0.61499214,2.0,2.0,5.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/MathIllegalStateException.java,5.0,1.5,3.2222222166666667,0.8333333333333333,0.6666666666666666,0.0,1.3333333333333333,0.4258311183333333,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Atan.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.4801733633333333,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/NumberIsTooLargeException.java,7.25,1.5,5.583333325,1.75,0.0,0.0,1.75,0.6681196175,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java,51.25,8.5,3.046875,0.75,0.0,5.75,6.0,0.5160167345000001,1.5,2.0,16.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/oned/Vector1D.java,8.030303030303028,1.9090909090909083,4.740817251515151,1.242424242424242,0.7575757575757573,0.4545454545454545,1.9999999999999991,0.48697659878787874,1.1212121212121207,1.151515151515151,1.2424242424242422
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/partitioning/BoundaryAttribute.java,3.333333333333333,1.3333333333333333,2.333333333333333,0.6666666666666666,0.0,0.0,1.3333333333333333,0.91077675,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/MullerSolver2.java,77.0,18.0,3.333333375,0.75,5.5,5.75,6.5,0.552540485,1.75,3.5,15.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Subtract.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.5555556,1.0,1.0,1.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Cosh.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.4801733633333333,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/general/NonLinearConjugateGradientOptimizer.java,45.69999999999999,11.700000000000001,4.09969813,1.8000000000000003,2.1,3.5,6.3,0.607235458,1.7000000000000002,3.2,5.300000000000001
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/Well19937c.java,26.800000000000004,4.8,5.710000000000001,0.8,0.0,2.2,3.0,0.7249242340000001,1.0,1.0,6.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Asinh.java,4.0,1.0,4.0,0.6666666666666666,1.3333333333333333,0.0,1.0,0.46936328666666666,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/regression/OLSMultipleLinearRegression.java,17.5,4.300000000000001,4.110882340000001,0.6,4.7,1.2000000000000002,2.6000000000000005,0.6722289890000002,1.5000000000000002,1.8000000000000005,2.5000000000000004
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/IterativeLinearSolver.java,14.166666666666668,3.6666666666666665,3.7916666666666665,1.6666666666666665,3.833333333333333,0.16666666666666666,3.1666666666666665,0.7703717966666666,1.1666666666666665,1.5000000000000002,1.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/twod/SubLine.java,44.77777777777777,6.444444444444445,6.627840055555555,1.4444444444444446,6.333333333333334,3.2222222222222223,4.777777777777778,0.44173577144444437,1.4444444444444446,1.5555555555555558,1.9999999999999998
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/integration/LegendreGaussIntegrator.java,46.60000000000001,11.0,6.85926352,2.4000000000000004,3.6000000000000005,2.4000000000000004,4.0,0.5491931840000001,1.8000000000000003,1.8000000000000003,6.200000000000001
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/NonSymmetricMatrixException.java,5.75,1.75,2.5625,0.75,0.0,0.0,1.5,0.6595903399999999,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/direct/CMAESOptimizer.java,50.51851851851851,11.259259259259263,4.729096957407407,1.6296296296296298,5.537037037037031,2.8148148148148153,5.9259259259259265,0.41943691129629634,2.2777777777777772,3.2037037037037024,7.592592592592596
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/solvers/BisectionSolver.java,18.75,6.5,2.9673913,0.75,2.25,1.5,3.0,0.53400343,1.5,2.0,1.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/optimization/direct/MultivariateFunctionMappingAdapter.java,16.125,3.625,3.91477271875,1.125,0.9375,0.375,3.0625,0.49799018187499994,1.3125,1.75,1.1875
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Abs.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.35714287,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/SparseFieldMatrix.java,15.153846153846155,4.153846153846154,3.7542735076923073,1.6153846153846154,3.615384615384615,0.46153846153846156,2.6153846153846154,0.3145494423846154,1.3846153846153844,1.6153846153846152,0.6923076923076924
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/regression/ModelSpecificationException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.82417583,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Constant.java,4.5,1.0,4.5,0.75,1.0,0.0,1.5,0.50241541,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/BetaDistribution.java,11.375,3.0625,3.28501984375,0.6875,0.8125,0.375,2.125,0.6411215018749999,1.25,1.625,2.125
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java,30.666666666666664,5.777777777777778,4.768253988888889,1.3333333333333333,1.5555555555555554,1.0,4.0,0.6392369155555555,1.5555555555555556,1.8888888888888888,3.7777777777777777
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,68.0,15.444444444444441,3.0468651111111114,2.777777777777778,5.444444444444445,3.1111111111111107,4.555555555555555,0.7125822988888889,1.5555555555555558,3.333333333333333,7.666666666666666
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Logit.java,22.0,5.444444444444444,4.165343966666667,1.3333333333333333,1.3333333333333335,1.1111111111111112,3.333333333333333,0.6765338244444444,1.4444444444444444,2.0,4.222222222222221
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/random/MersenneTwister.java,49.125,10.875,4.7610398625,0.875,1.75,2.125,6.5,0.6779743075,1.625,2.25,12.5
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/NullArgumentException.java,4.0,1.0,4.0,1.0,0.0,0.0,1.0,0.60016028,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/function/Floor.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.33333334,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/ode/ParameterConfiguration.java,3.25,1.25,2.5,0.75,0.0,0.0,1.25,0.7503548325,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/exception/ConvergenceException.java,4.0,1.0,4.0,1.0,1.0,0.0,1.0,0.587095075,1.0,1.0,0.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/KolmogorovSmirnovDistribution.java,96.0,18.57142857142857,4.960800314285714,1.1428571428571426,4.571428571428571,4.571428571428571,9.857142857142858,0.6457382957142856,2.4285714285714284,4.7142857142857135,11.57142857142857
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/util/BigReal.java,6.088235294117646,1.4705882352941169,4.434173661764705,1.1764705882352935,0.35294117647058826,0.0,1.3235294117647054,0.6447979061764704,1.088235294117647,1.1764705882352937,0.08823529411764705
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/correlation/StorelessCovariance.java,12.727272727272727,2.9090909090909087,4.9138527909090906,1.2727272727272727,1.090909090909091,0.7272727272727273,2.545454545454545,0.7714396254545455,1.5454545454545452,1.6363636363636362,2.3636363636363638
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/genetics/ListPopulation.java,15.923076923076923,3.9230769230769247,3.982295453846154,0.5384615384615385,1.8461538461538458,0.15384615384615385,2.76923076923077,0.5868352400000001,1.538461538461538,1.8461538461538463,1.6153846153846152
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/distribution/AbstractIntegerDistribution.java,33.111111111111114,8.999999999999998,3.8437296666666665,1.1111111111111112,2.666666666666667,1.3333333333333333,4.0,0.5193434477777777,1.7777777777777777,2.8888888888888893,5.888888888888888
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/util/DefaultTransformer.java,17.0,5.666666666666667,2.704545433333333,0.6666666666666666,1.6666666666666665,0.0,2.6666666666666665,0.38721967,1.6666666666666665,2.6666666666666665,1.6666666666666665
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java,38.857142857142854,7.142857142857142,5.563945642857143,1.8571428571428572,1.5714285714285714,2.0,4.142857142857142,0.6758553285714285,1.2857142857142856,1.4285714285714284,3.9999999999999996
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/geometry/euclidean/threed/SubPlane.java,100.5,13.0,5.96215785,1.5,10.25,5.5,8.5,0.352772055,1.5,2.0,2.75
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/analysis/interpolation/SmoothingPolynomialBicubicSplineInterpolator.java,75.0,14.5,4.3009260000000005,1.5,2.75,4.25,9.25,0.5968671575,1.5,4.0,7.0
src/main/resources/Math/20/src/main/java/org/apache/commons/math3/linear/RealVector.java,17.681415929203546,7.814159292035387,3.5498311292035374,0.8230088495575228,2.4867256637168134,0.7168141592920356,2.407079646017701,0.5476495260176992,1.362831858407081,1.9115044247787625,0.9469026548672571
