File,Line,Rank,Suspiciousness
org.apache.commons.math.linear.MatrixUtils,129,12,0.0000
org.apache.commons.math.linear.MatrixUtils,142,12,0.0000
org.apache.commons.math.linear.MatrixUtils,162,12,0.0000
org.apache.commons.math.linear.MatrixUtils,184,12,0.0000
org.apache.commons.math.linear.MatrixUtils,202,12,0.0000
org.apache.commons.math.linear.MatrixUtils,44,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1159,12,0.0000
org.apache.commons.math.linear.MatrixUtils,593,12,0.0000
org.apache.commons.math.linear.MatrixUtils,633,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,466,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,500,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,518,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,534,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,550,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,567,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,585,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,602,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,80,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,99,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,117,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,133,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,151,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,174,12,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,180,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,441,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,417,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,393,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,380,12,0.0000
org.apache.commons.math.linear.MatrixUtils,664,12,0.0000
org.apache.commons.math.linear.MatrixUtils,708,12,0.0000
org.apache.commons.math.linear.MatrixUtils,789,12,0.0000
org.apache.commons.math.linear.MatrixUtils,820,12,0.0000
org.apache.commons.math.linear.MatrixUtils,890,12,0.0000
org.apache.commons.math.linear.MatrixUtils,925,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,63,12,0.0000
org.apache.commons.math.linear.MatrixUtils,616,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,148,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,174,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,191,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,214,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,231,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,296,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,307,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,354,12,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,166,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1185,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1210,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1238,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,894,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,908,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,914,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,922,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,930,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,939,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,976,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1005,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1024,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1037,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1055,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1081,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1102,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1117,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,1132,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,876,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,860,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,844,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,830,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,525,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,532,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,549,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,564,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,581,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,596,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,628,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,101,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,647,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,675,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,700,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,727,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,752,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,780,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,796,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,812,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,659,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,509,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,129,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,211,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1004,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1040,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1063,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1074,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1099,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1110,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1133,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1159,12,0.0000
org.apache.commons.math.MathRuntimeException$2,238,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1212,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1229,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1246,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1264,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1281,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1321,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,984,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,953,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,915,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,895,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,277,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,303,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,311,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,327,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,377,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,400,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,450,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,151,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,473,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,513,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,581,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,648,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,681,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,794,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,810,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,862,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,493,12,0.0000
org.apache.commons.math.linear.BlockFieldMatrix,1335,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,502,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,470,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,84,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,105,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,140,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,152,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,158,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,166,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,183,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,206,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,223,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,246,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,263,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,288,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,299,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,306,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,346,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,65,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,50,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1684,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1675,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1255,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1272,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1289,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1305,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1345,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1351,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1359,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,359,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1403,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1476,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1503,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1533,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1561,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1587,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1615,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1645,12,0.0000
org.apache.commons.math.linear.BlockRealMatrix,1451,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,485,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,372,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,396,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,159,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,173,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,192,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,210,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,226,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,244,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,267,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,273,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,291,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,310,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,336,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,379,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,402,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,437,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,452,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,152,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,128,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,107,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,89,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,402,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,409,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,433,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,458,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,474,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,492,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,510,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,385,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,526,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,559,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,577,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,594,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,614,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,44,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,52,12,0.0000
org.apache.commons.math.linear.AbstractFieldMatrix,66,12,0.0000
org.apache.commons.math.linear.Array2DRowFieldMatrix,542,12,0.0000
org.apache.commons.math.MathRuntimeException$2,244,12,0.0000
