File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Time/12/src/main/java/org/joda/time/MutableDateTime.java,9.077777777777772,2.13333333333333,4.886843032222225,0.8333333333333329,3.2888888888888856,0.19999999999999996,1.977777777777778,0.6280446012222218,1.155555555555554,1.177777777777776,0.46666666666666656
src/main/resources/Time/12/src/main/java/org/joda/time/YearMonthDay.java,10.745098039215684,2.41176470588235,4.685698731372549,0.7254901960784315,2.294117647058822,0.45098039215686264,2.2941176470588225,0.7269396517647059,1.1568627450980395,1.196078431372549,0.5490196078431372
src/main/resources/Time/12/src/main/java/org/joda/time/field/LenientDateTimeField.java,22.666666666666664,5.666666666666666,3.8222221666666663,1.3333333333333333,3.9999999999999996,0.6666666666666666,4.0,0.2522056266666667,1.3333333333333333,1.9999999999999998,1.3333333333333333
src/main/resources/Time/12/src/main/java/org/joda/time/base/AbstractPeriod.java,12.153846153846153,3.6923076923076925,3.6378204999999997,0.46153846153846156,2.230769230769231,0.8461538461538463,2.6923076923076925,0.7259237415384616,1.5384615384615383,1.7692307692307692,2.0
src/main/resources/Time/12/src/main/java/org/joda/time/format/DateTimeFormat.java,35.1875,11.96875,3.7455611406250005,1.21875,3.5625,1.09375,4.21875,0.48269908468749995,1.625,2.46875,5.125
src/main/resources/Time/12/src/main/java/org/joda/time/YearMonth.java,11.386363636363635,2.704545454545457,4.4986020977272725,0.8409090909090906,2.1818181818181817,0.40909090909090895,2.272727272727272,0.7270735552272727,1.272727272727272,1.3181818181818177,0.7954545454545454
src/main/resources/Time/12/src/main/java/org/joda/time/chrono/CopticChronology.java,26.583333333333332,6.333333333333332,4.39537035,0.49999999999999994,1.7499999999999998,0.6666666666666666,3.6666666666666665,0.37421794375,1.583333333333333,2.166666666666666,3.0
src/main/resources/Time/12/src/main/java/org/joda/time/DateTimeZone.java,35.50000000000001,10.282608695652177,3.1857785282608684,0.8478260869565214,3.7173913043478275,1.3695652173913042,4.586956521739129,0.4965195343478261,1.9782608695652182,3.2173913043478284,4.239130434782608
src/main/resources/Time/12/src/main/java/org/joda/time/field/PreciseDurationDateTimeField.java,7.555555555555555,2.666666666666667,2.8444444444444446,0.7777777777777778,0.5555555555555556,0.0,2.555555555555556,0.614749971111111,1.3333333333333335,1.6666666666666667,2.666666666666666
src/main/resources/Time/12/src/main/java/org/joda/time/DurationFieldType.java,10.736842105263158,4.315789473684211,2.8454671315789484,0.15789473684210525,0.8421052631578947,0.0,2.421052631578947,0.5827887842105263,1.0526315789473681,1.1052631578947365,1.6315789473684208
src/main/resources/Time/12/src/main/java/org/joda/time/MonthDay.java,11.9047619047619,2.7857142857142856,4.615599019047617,0.8571428571428573,2.1904761904761902,0.4047619047619049,2.333333333333333,0.7217058352380953,1.2857142857142854,1.3333333333333328,0.8095238095238095
src/main/resources/Time/12/src/main/java/org/joda/time/chrono/GregorianChronology.java,16.125,4.25,4.215625,0.4375,1.1875,0.3125,2.625,0.273866663125,1.4375,1.875,3.0625
src/main/resources/Time/12/src/main/java/org/joda/time/Minutes.java,11.28,3.0400000000000014,4.7033571599999995,0.64,2.480000000000001,0.32,2.000000000000001,0.7465943932000001,1.3600000000000003,1.3600000000000003,1.44
src/main/resources/Time/12/src/main/java/org/joda/time/convert/ReadablePeriodConverter.java,4.666666666666666,1.3333333333333333,3.5,1.3333333333333333,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.7483102699999999,1.0,1.0,0.0
src/main/resources/Time/12/src/main/java/org/joda/time/convert/StringConverter.java,73.0,17.666666666666668,4.0684941,2.166666666666667,11.0,4.333333333333333,7.499999999999999,0.4867709375,2.1666666666666665,4.833333333333333,13.166666666666664
src/main/resources/Time/12/src/main/java/org/joda/time/format/ISODateTimeFormat.java,23.492957746478897,6.521126760563377,3.67637756197183,0.3521126760563381,7.042253521126772,0.2394366197183099,3.9436619718309824,0.49689375718309864,2.0281690140845052,2.6478873239436598,2.7887323943661952
src/main/resources/Time/12/src/main/java/org/joda/time/chrono/LimitChronology.java,19.180000000000003,4.84,3.7767354479999993,1.520000000000001,4.5600000000000005,0.5800000000000002,4.479999999999998,0.07579450272,1.1600000000000004,1.4000000000000006,1.2
src/main/resources/Time/12/src/main/java/org/joda/time/field/PreciseDurationField.java,8.4,2.5,3.3119047700000004,1.3,0.8999999999999999,0.6000000000000001,1.7,0.4715989766000001,1.1,1.2000000000000002,1.2
src/main/resources/Time/12/src/main/java/org/joda/time/format/FormatUtils.java,64.81818181818181,19.272727272727277,3.7399154090909086,2.2727272727272725,6.636363636363637,1.3636363636363635,9.090909090909092,0.39444885909090915,3.09090909090909,6.909090909090908,15.454545454545453
src/main/resources/Time/12/src/main/java/org/joda/time/Seconds.java,11.2,3.0400000000000014,4.623357159999999,0.64,2.440000000000001,0.32,2.000000000000001,0.7492196296,1.3600000000000003,1.3600000000000003,1.48
