File,S-WordCount,S-LineCount,S-Density,S-ParaCount,S-FunCalls,S-VarCount,S-RepWords,S-ComPer,S-MaxDepth,S-BlockCount,S-CycCom
src/main/resources/Math/79/src/main/java/org/apache/commons/math/genetics/FixedGenerationCount.java,9.666666666666666,3.0,3.222222166666666,0.6666666666666666,0.0,0.0,1.9999999999999998,0.6221555733333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/MessagesResources_fr.java,2.5,0.5,2.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastCosineTransformer.java,31.300000000000004,5.2,5.569444450000001,2.1,2.6,1.8,3.5,0.7819793450000001,1.0999999999999999,1.4,5.1
src/main/resources/Math/79/src/main/java/org/apache/commons/math/util/BigRealField.java,3.4000000000000004,1.0,2.5000000000000004,0.0,0.0,0.0,1.2000000000000002,0.6063626559999999,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/special/Gamma.java,44.5,9.7,5.51915003,1.9000000000000004,2.2000000000000006,1.3000000000000003,7.300000000000001,0.591914591,1.8,3.0,12.700000000000001
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/FDistributionImpl.java,12.0,3.8000000000000007,3.0365079600000007,0.8999999999999999,0.8999999999999999,0.5,2.5000000000000004,0.707639062,1.5,1.7000000000000002,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/nonstiff/GillIntegrator.java,11.0,1.0,11.0,1.0,0.0,0.0,3.0,0.6068966,1.0,1.0,0.0
src/main/resources/Math/79/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactory.java,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicFitter.java,27.833333333333332,5.5,4.887254866666666,1.6666666666666665,1.9999999999999998,2.0,3.1666666666666665,0.4339378769999999,1.5,1.6666666666666667,1.9999999999999998
src/main/resources/Math/79/src/experimental/org/apache/commons/math/function/Variable.java,4.0,1.5,2.5,0.5,0.0,0.0,1.0,0.215277775,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/MatrixIndexException.java,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.8432836,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/ComplexField.java,3.4000000000000004,1.0,2.5000000000000004,0.0,0.0,0.0,1.2000000000000002,0.6063626559999999,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/moment/SecondMoment.java,7.142857142857142,2.428571428571428,2.814285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,1.714285714285714,0.49193022428571426,1.1428571428571426,1.1428571428571426,0.7142857142857142
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/inference/TestUtils.java,4.512195121951223,1.0000000000000004,4.512195121951223,1.7560975609756109,0.7804878048780491,0.0,1.3658536585365864,0.6916290382926831,1.0000000000000004,1.0000000000000004,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java,61.63636363636364,14.454545454545455,5.066492163636364,2.0,6.09090909090909,3.6363636363636367,6.454545454545455,0.5537462045454545,1.8181818181818181,3.3636363636363633,5.363636363636363
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/clustering/KMeansPlusPlusClusterer.java,60.400000000000006,13.200000000000001,3.8670219600000006,2.2,5.4,5.000000000000001,5.0,0.5456017720000002,2.8000000000000003,3.2,3.4
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java,18.676923076923078,4.569230769230767,4.365162909230768,0.6538461538461524,1.3461538461538445,1.1461538461538452,4.0923076923076875,0.2979573232153847,1.8615384615384567,2.0461538461538415,1.892307692307689
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java,30.0,7.333333333333333,3.765325083333333,1.6666666666666665,2.5,1.6666666666666665,3.0,0.488275146,1.9999999999999998,2.166666666666667,5.166666666666666
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/TDistributionImpl.java,11.5,3.625,3.113095225,0.875,0.875,0.25,2.875,0.7353680724999999,1.5,1.875,2.125
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java,111.0,18.0,6.1666665,2.0,2.5,4.0,16.5,0.5179184649999999,2.5,2.5,7.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/genetics/AbstractListChromosome.java,8.6,2.0,4.2666667,0.4,2.2,0.0,1.7999999999999998,0.5169392939999999,1.2,1.4,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/BitsStreamGenerator.java,25.111111111111107,6.222222222222221,4.347685177777778,0.2222222222222222,2.0,1.666666666666667,4.222222222222222,0.2749997644444444,1.4444444444444444,1.777777777777778,4.666666666666666
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java,43.58823529411764,9.47058823529412,5.239387870588235,1.4705882352941178,2.2941176470588225,2.1176470588235294,6.352941176470587,0.5530182841176471,2.176470588235294,3.1176470588235285,6.2941176470588225
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/JDKRandomGenerator.java,18.5,4.0,3.9285715,1.0,1.0,1.5,2.5,0.36046511999999997,1.5,1.5,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java,48.69230769230769,11.461538461538462,4.841049984615386,0.6923076923076923,2.3076923076923075,4.230769230769231,6.692307692307692,0.3656475615384615,2.076923076923077,3.4615384615384617,6.000000000000001
src/main/resources/Math/79/src/main/java/org/apache/commons/math/fraction/ProperFractionFormat.java,45.85714285714286,13.571428571428571,3.556706914285714,1.4285714285714284,6.571428571428572,1.857142857142857,4.714285714285714,0.623535,1.4285714285714284,2.142857142857143,3.428571428571428
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/random/ScalarSampleStatistics.java,14.333333333333329,5.555555555555554,2.915343911111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,4.555555555555555,0.7076562266666666,1.666666666666667,2.2222222222222223,3.111111111111111
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/functions/scalar/BasicSampledFunctionIteratorTest.java,17.299999999999997,5.199999999999999,3.29809526,0.6,2.0,0.9,3.1000000000000005,0.0,1.5,2.0000000000000004,1.7000000000000002
src/main/resources/Math/79/src/main/java/org/apache/commons/math/complex/Complex.java,23.294117647058822,5.823529411764705,4.173820026470588,0.35294117647058826,4.558823529411763,0.7647058823529411,3.294117647058822,0.7673735267647058,1.764705882352941,2.3529411764705874,4.264705882352941
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java,44.01666666666666,10.499999999999998,4.031559523333333,0.8000000000000006,3.3166666666666673,3.5666666666666673,4.75,0.5411628951666667,2.333333333333334,3.2833333333333328,4.383333333333332
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/UncorrelatedRandomVectorGenerator.java,22.333333333333332,5.0,4.433333333333333,1.6666666666666665,1.6666666666666665,0.6666666666666666,4.0,0.5273122733333333,1.6666666666666665,1.6666666666666665,2.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/RealPointValuePair.java,4.6000000000000005,1.4,3.0,1.0,0.6000000000000001,0.0,1.5999999999999999,0.8398241040000001,1.0,1.0,0.0
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/roots/TestProblem.java,29.5945945945946,4.3243243243243255,5.000888345945946,2.135135135135135,0.9999999999999996,1.2162162162162162,4.432432432432433,0.001724017837837838,1.1351351351351346,1.5135135135135123,3.108108108108109
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/linear/UnboundedSolutionException.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.62711865,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/events/EventState.java,39.75,10.416666666666666,2.8502816666666666,1.0,2.583333333333333,1.0,2.6666666666666665,0.6521122833333333,1.6666666666666665,2.916666666666667,3.666666666666667
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/rank/Median.java,2.5,1.0,2.5,0.5,0.0,0.0,1.0,0.7896321,1.0,1.0,0.0
src/main/resources/Math/79/src/experimental/org/apache/commons/math/function/simple/Multiply.java,4.25,1.0,4.25,0.75,0.75,0.0,2.0,0.0,1.0,1.0,0.25
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/GammaDistributionImpl.java,17.0,5.0,3.4759937090909094,0.9090909090909093,2.090909090909091,0.2727272727272727,2.909090909090909,0.7123044281818182,1.5454545454545454,1.9090909090909087,2.4545454545454546
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java,97.25,20.625,4.7376716125,2.25,5.75,5.0,6.875,0.6084588925,1.875,4.0,16.625
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/IntegratorException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.89782135,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/genetics/RandomKey.java,34.166666666666664,6.833333333333333,5.070588241666667,1.2500000000000002,3.833333333333333,1.9166666666666667,3.4166666666666665,0.4534162858333333,1.7499999999999998,1.9999999999999998,2.583333333333333
src/main/resources/Math/79/src/experimental/org/apache/commons/math/analysis/DerivativeOperatorFactoryTest.java,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.852459,1.0,1.0,0.0
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/random/AllTests.java,34.0,8.0,4.25,0.0,12.0,1.0,14.0,0.0,1.0,1.0,0.0
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/functions/vectorial/VectorialValuedPairTest.java,38.25,5.0,5.7435065000000005,0.25,4.5,1.25,5.25,0.0,1.0,1.0,4.5
src/main/resources/Math/79/src/experimental/org/apache/commons/math/linear/RecursiveLayoutRealMatrix.java,90.01538461538466,17.276923076923087,5.249386440000001,2.6923076923076916,4.43076923076923,7.230769230769232,8.784615384615382,0.25886425388461537,3.0153846153846158,3.830769230769231,15.292307692307697
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/AggregateSummaryStatistics.java,13.0,4.571428571428571,2.904761871428572,0.3333333333333333,2.142857142857143,0.6666666666666667,2.7142857142857144,0.657670338095238,1.761904761904762,2.095238095238095,1.619047619047619
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/linear/AbstractLinearOptimizer.java,7.166666666666666,2.5,2.8124999999999996,0.8333333333333333,0.3333333333333333,0.0,1.833333333333333,0.40770746666666663,1.1666666666666667,1.1666666666666667,0.3333333333333333
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MathConfigurationException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.8718583175000001,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/FirstOrderConverter.java,23.666666666666664,4.666666666666666,4.283333333333333,1.3333333333333333,1.9999999999999998,0.0,3.6666666666666665,0.6575814899999999,1.0,1.0,0.3333333333333333
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/sampling/DummyStepInterpolator.java,6.7142857142857135,1.5714285714285712,3.928571428571428,0.9999999999999998,0.5714285714285714,0.14285714285714285,1.4285714285714284,0.8026670228571428,0.9999999999999998,0.9999999999999998,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java,86.98148148148148,17.259259259259267,5.078057657407406,1.8148148148148153,3.925925925925923,8.185185185185182,7.833333333333334,0.19599727900000005,3.3703703703703702,4.018518518518517,13.518518518518519
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java,43.368421052631575,9.94736842105263,4.193003968421052,0.631578947368421,3.1052631578947363,2.0,4.684210526315789,0.3406327182105263,2.1578947368421053,2.8421052631578942,5.421052631578947
src/main/resources/Math/79/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java,24.379310344827584,7.482758620689653,3.9503185137931025,0.896551724137931,1.5862068965517242,1.310344827586207,4.1034482758620685,0.5681101675862069,1.6551724137931032,2.3793103448275863,3.6206896551724133
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/utilities/IntervalTest.java,33.0,2.75,20.516666625,1.125,5.125,0.25,7.25,0.0,1.0,1.0,0.375
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/SynchronizedSummaryStatistics.java,3.257142857142858,1.1714285714285715,2.902857142857144,0.3714285714285715,0.9714285714285716,0.02857142857142857,1.0857142857142859,0.3712794377142858,1.0571428571428574,1.0571428571428574,0.0
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/utilities/MappableScalar.java,2.5714285714285707,0.9999999999999998,2.5714285714285707,0.8571428571428571,0.0,0.0,1.2857142857142856,0.8694093285714286,0.9999999999999998,0.9999999999999998,0.0
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/linalg/SingularMatrixException.java,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.73239434,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/estimation/WeightedMeasurement.java,4.142857142857142,1.5714285714285712,2.5238095285714284,0.857142857142857,0.14285714285714285,0.0,1.5714285714285712,0.7960764057142856,0.9999999999999998,0.9999999999999998,0.14285714285714285
src/main/resources/Math/79/src/experimental/org/apache/commons/math/util/BeanTransformer.java,20.2,4.6000000000000005,3.2529411400000003,0.6000000000000001,2.4000000000000004,0.4,4.2,0.5514084260000001,1.2000000000000002,2.2,1.4
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/OptimizationException.java,2.5,1.0,2.5,1.5,0.0,0.0,1.0,0.89782135,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java,6.000000000000001,1.7692307692307692,3.4871795000000003,0.6923076923076924,1.2307692307692308,0.07692307692307693,1.6153846153846154,0.5650225830769231,1.1538461538461537,1.2307692307692304,0.46153846153846156
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java,18.35,4.8500000000000005,2.89686147,0.8,1.4000000000000001,0.6000000000000001,2.7,0.33795298400000007,1.3000000000000003,1.7000000000000004,2.0500000000000003
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java,39.166666666666664,8.833333333333332,4.038279133333333,1.3333333333333333,3.333333333333333,3.6666666666666665,4.333333333333333,0.7289423333333334,1.5,2.0,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java,24.111111111111107,5.111111111111111,4.689458766666666,0.8888888888888888,1.3333333333333335,1.1111111111111112,4.333333333333333,0.67045108,1.5555555555555554,1.7777777777777777,3.1111111111111107
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator.java,43.400000000000006,10.200000000000001,3.67919804,1.4,1.8,2.2,4.0,0.5977564080000001,2.2,2.8,3.8
src/main/resources/Math/79/src/main/java/org/apache/commons/math/MessagesResources_fr.java,2.0,0.5,1.5,0.0,0.5,0.0,1.0,0.9251968500000001,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/geometry/Vector3D.java,19.542857142857144,3.114285714285714,8.268049457142856,1.342857142857143,1.6285714285714283,0.6571428571428573,3.1714285714285713,0.7425121559999995,1.1999999999999995,1.371428571428571,5.4
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java,42.416666666666664,8.472222222222221,5.0847147833333315,1.4999999999999993,3.222222222222221,2.222222222222222,5.111111111111109,0.5864619254166665,1.722222222222222,2.388888888888889,4.944444444444444
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/moment/Skewness.java,21.5,5.6000000000000005,3.0851724000000003,0.8,1.1,1.5000000000000002,2.5,0.47830164700000005,1.5000000000000002,1.8000000000000003,4.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java,27.5,3.75,10.083333375,3.0,1.0,1.75,4.0,0.51388718625,1.5,1.5,3.75
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/NonSquareMatrixException.java,15.0,1.0,15.0,2.0,0.0,0.0,2.0,0.6722222,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/linear/Relationship.java,6.0,3.333333333333333,2.208333333333333,0.3333333333333333,0.0,0.0,2.0,0.5852557199999999,1.0,1.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/GaussianRandomGenerator.java,3.0,1.0,3.0,0.5,0.5,0.0,1.5,0.7734659500000001,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java,20.25,5.333333333333332,2.925925916666667,0.9166666666666666,1.75,0.41666666666666663,2.416666666666666,0.3205490458333333,1.3333333333333335,1.9166666666666667,1.75
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaIntegrator.java,13.0,1.0,13.0,1.0,0.0,0.0,3.0,0.519337,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer.java,5.9,2.2,2.51666667,0.8,0.5,0.0,1.5000000000000002,0.44873507700000004,1.2,1.2,0.30000000000000004
src/main/resources/Math/79/src/main/java/org/apache/commons/math/fraction/AbstractFormat.java,9.615384615384617,2.8461538461538467,3.8241758153846153,1.2307692307692308,1.6153846153846154,0.38461538461538464,2.2307692307692313,0.714287,1.3076923076923077,1.3846153846153846,0.8461538461538463
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java,11.899999999999999,3.500000000000001,3.2,0.8,0.7999999999999999,0.0,2.0,0.425058692,1.4,1.5,0.9
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/quadrature/scalar/TrapezoidIntegrator.java,21.0,9.0,2.3333333,1.0,2.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/79/src/mantissa/src/org/spaceroots/mantissa/quadrature/vectorial/RiemannIntegrator.java,20.0,9.0,2.2222223,1.0,1.0,2.0,3.0,0.0,3.0,4.0,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java,18.701492537313435,4.41791044776119,4.63994723283582,1.089552238805971,2.2985074626865662,0.7910447761194027,3.5671641791044744,0.3834048385522389,1.716417910447762,2.0,1.2686567164179101
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/moment/FourthMoment.java,11.285714285714285,3.285714285714285,2.8246753571428567,0.5714285714285714,0.7142857142857142,0.5714285714285714,2.7142857142857135,0.48163403142857136,1.1428571428571426,1.1428571428571426,2.571428571428571
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/NormalDistributionImpl.java,13.08333333333333,4.583333333333332,3.093915341666666,0.8333333333333334,1.5,0.3333333333333333,2.833333333333333,0.7308051333333333,1.5833333333333335,2.25,2.9999999999999996
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/AbstractRandomGenerator.java,15.454545454545453,4.545454545454545,3.7380619636363637,0.36363636363636365,1.272727272727273,1.0,2.6363636363636362,0.7570686536363638,1.5454545454545452,1.818181818181818,3.1818181818181817
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java,51.0,11.5,3.0150648125,0.125,2.625,4.625,5.5,0.5698944456249999,1.75,2.0,7.875
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/SimpleScalarValueChecker.java,16.666666666666664,3.0,4.933333333333334,1.6666666666666665,2.0,1.3333333333333333,2.6666666666666665,0.3751186733333333,1.0,1.0,1.6666666666666665
src/main/resources/Math/79/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java,27.5,5.0,5.1322581,2.1,2.4000000000000004,1.6,3.8000000000000007,0.771101525,1.0999999999999999,1.4,3.5
src/main/resources/Math/79/src/experimental/org/apache/commons/math/analysis/UnivariateRealFunctionProxy.java,2.6666666666666665,1.3333333333333333,2.1666666666666665,0.6666666666666666,0.3333333333333333,0.0,1.3333333333333333,0.5262872566666665,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/summary/SumOfLogs.java,7.888888888888889,2.8888888888888893,2.6305555555555555,0.7777777777777778,0.5555555555555556,0.3333333333333333,1.7777777777777777,0.5719441222222222,1.3333333333333335,1.4444444444444444,0.6666666666666666
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/RandomDataImpl.java,46.95652173913041,11.521739130434785,3.732868647826086,1.2173913043478257,4.043478260869565,2.9130434782608696,5.3478260869565215,0.606050688695652,2.1739130434782603,3.17391304347826,8.434782608695654
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectional.java,51.25,13.5,3.77481615,1.5,3.25,4.0,5.0,0.5813434975,2.25,3.0,4.5
src/main/resources/Math/79/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java,210.8,48.50000000000001,3.7962874000000006,1.6,5.1000000000000005,15.0,17.5,0.5805200580000001,2.7,9.500000000000002,33.7
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java,16.68421052631578,4.684210526315789,2.8984798500000015,0.34210526315789475,3.9473684210526305,0.15789473684210525,4.2368421052631575,0.7162088786842106,1.2368421052631575,1.8684210526315794,1.6315789473684208
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils.java,27.857142857142858,5.285714285714286,4.548571428571428,2.714285714285714,2.2857142857142856,0.857142857142857,2.9999999999999996,0.7822490985714284,1.2857142857142856,1.8571428571428568,4.142857142857142
src/main/resources/Math/79/src/main/java/org/apache/commons/math/optimization/SimpleRealPointChecker.java,21.999999999999996,4.666666666666666,4.333333333333333,1.6666666666666665,2.0,1.6666666666666665,3.666666666666666,0.3723825966666666,1.6666666666666665,1.6666666666666665,2.6666666666666665
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/MatrixUtils.java,22.78723404255318,4.659574468085108,5.786145180851064,1.659574468085106,1.9999999999999996,1.4893617021276595,3.3404255319148954,0.6237790980851065,1.6382978723404242,1.8297872340425523,1.7234042553191484
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/UpperTriangularMatrixTest.java,29.26315789473684,5.94736842105263,5.366816215789474,0.8947368421052632,3.7894736842105257,1.736842105263158,4.105263157894737,0.0,1.6842105263157892,2.0526315789473677,3.1578947368421053
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java,19.823529411764707,4.705882352941177,5.025929382352942,1.7058823529411766,2.529411764705882,1.2941176470588236,3.058823529411765,0.6222525288235294,1.4705882352941178,1.823529411764706,2.1764705882352944
src/main/resources/Math/79/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java,26.875,5.625,4.0083333125000005,0.5,1.5,0.75,4.375,0.6783432437499999,1.625,2.125,3.5
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/descriptive/moment/ThirdMoment.java,10.428571428571429,3.1428571428571423,2.999999999999999,0.5714285714285714,0.7142857142857142,0.42857142857142855,2.142857142857143,0.4392644257142857,1.1428571428571426,1.1428571428571426,1.7142857142857142
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ode/sampling/DummyStepHandler.java,2.5,0.6666666666666666,1.4166666666666665,0.3333333333333333,0.0,0.0,1.1666666666666665,0.8611304183333333,0.9999999999999999,0.9999999999999999,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java,115.86046511627907,25.744186046511633,4.029317013953488,1.1627906976744182,4.116279069767441,6.279069767441861,12.441860465116282,0.3560607339534884,2.6046511627906987,5.418604651162791,29.11627906976744
src/main/resources/Math/79/src/main/java/org/apache/commons/math/genetics/Chromosome.java,9.600000000000001,3.2,3.46,0.8,1.4,0.4,2.8000000000000003,0.763004448,1.6,1.6,1.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/fraction/FractionField.java,3.4000000000000004,1.0,2.5000000000000004,0.0,0.0,0.0,1.2000000000000002,0.6008681499999999,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/random/UniformRandomGenerator.java,5.0,1.0,5.0,0.5,0.5,0.0,1.5,0.7908781,1.0,1.0,1.5
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/BetaDistributionImpl.java,12.23076923076923,3.692307692307693,2.920634915384615,0.923076923076923,0.923076923076923,0.15384615384615385,2.230769230769231,0.37260292338461537,1.3846153846153848,2.0,2.3846153846153846
src/main/resources/Math/79/src/main/java/org/apache/commons/math/stat/clustering/EuclideanIntegerPoint.java,19.0,5.857142857142856,3.3956043999999994,0.5714285714285714,1.714285714285714,1.5714285714285714,3.8571428571428568,0.3260296285714286,1.9999999999999998,2.4285714285714284,2.571428571428571
src/main/resources/Math/79/src/experimental/org/apache/commons/math/analysis/derivative/CenterDifferenceDerivative.java,9.333333333333332,1.9999999999999998,4.333333333333333,1.6666666666666665,1.3333333333333333,1.0,1.6666666666666665,0.26666666666666666,1.0,1.0,1.6666666666666665
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java,36.07692307692307,8.200000000000003,4.761982120000001,1.83076923076923,4.9692307692307685,2.4307692307692315,4.276923076923078,0.20000538603076928,2.2153846153846146,2.6769230769230767,4.000000000000001
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/NotSymmetricMatrixException.java,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.6933333,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/ArgumentOutsideDomainException.java,11.0,1.0,11.0,3.0,0.0,0.0,2.0,0.7940075,1.0,1.0,0.0
src/main/resources/Math/79/src/mantissa/tests-src/org/spaceroots/mantissa/linalg/LowerTriangularMatrixTest.java,29.315789473684205,5.894736842105262,5.372131268421053,0.8947368421052632,3.8421052631578947,1.6842105263157894,4.105263157894737,0.0,1.6842105263157892,2.0526315789473677,3.1052631578947363
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java,90.25000000000001,17.51923076923077,5.23091270576923,1.9230769230769231,5.653846153846155,8.365384615384617,7.865384615384616,0.20286080836538464,3.346153846153847,3.9999999999999987,13.115384615384619
src/main/resources/Math/79/src/main/java/org/apache/commons/math/distribution/ZipfDistributionImpl.java,10.4,2.9000000000000004,3.0383333300000004,1.0,1.1,0.2,2.3000000000000003,0.747930438,1.5,1.6,1.8
src/main/resources/Math/79/src/main/java/org/apache/commons/math/linear/DefaultFieldMatrixChangingVisitor.java,2.0,0.75,1.75,2.5,0.0,0.0,1.25,0.69717262,1.0,1.0,0.0
src/main/resources/Math/79/src/main/java/org/apache/commons/math/genetics/ListPopulation.java,9.454545454545455,2.7272727272727266,3.3603535272727267,0.5454545454545455,0.6363636363636365,0.18181818181818182,1.9999999999999998,0.5684109290909092,1.3636363636363633,1.4545454545454541,0.7272727272727273
