File,Line,Rank,Suspiciousness
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,207,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,201,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,196,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,191,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,186,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,181,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,176,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,171,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,166,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,219,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,140,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,106,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,93,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,79,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.SubLine,113,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.SubLine,82,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.SubLine,63,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,620,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,609,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,570,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,559,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,122,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,225,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,233,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,238,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,263,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,253,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,236,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,216,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,175,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,159,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,150,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,99,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,89,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Segment,64,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,387,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,382,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,371,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,347,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,322,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,310,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,298,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,285,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,277,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,269,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,253,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,248,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,243,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,373,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,253,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,248,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,221,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple,316,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple,304,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple,292,17,0.0000
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,63,17,0.0000
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,57,17,0.0000
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,45,17,0.0000
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,39,17,0.0000
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,33,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$IntersectionMerger,181,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$IntersectionMerger,176,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$XorMerger,198,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$XorMerger,193,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$DifferenceMerger,214,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory$DifferenceMerger,209,17,0.0000
org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor$Order,54,17,0.0000
org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor$Order,54,17,0.0000
org.apache.commons.math3.geometry.partitioning.BSPTreeVisitor$Order,54,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,137,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,129,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,117,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,103,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,89,17,0.0000
org.apache.commons.math3.geometry.partitioning.RegionFactory,44,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,82,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,272,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,111,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,183,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractRegion,141,17,0.0000
org.apache.commons.math3.geometry.partitioning.Region$Location,50,17,0.0000
org.apache.commons.math3.geometry.partitioning.Region$Location,50,17,0.0000
org.apache.commons.math3.geometry.partitioning.Region$Location,50,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,86,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,80,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,74,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,69,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,17,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,45,17,0.0000
org.apache.commons.math3.exception.MathInternalError,56,17,0.0000
org.apache.commons.math3.exception.MathInternalError,46,17,0.0000
org.apache.commons.math3.exception.MathInternalError,37,17,0.0000
org.apache.commons.math3.geometry.partitioning.Side,24,17,0.0000
org.apache.commons.math3.geometry.partitioning.Side,24,17,0.0000
org.apache.commons.math3.geometry.partitioning.Side,24,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,126,17,0.0000
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,111,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Skew,202,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Skew,202,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Skew,202,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,302,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree$Node,264,17,0.0000
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,137,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,127,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,279,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,302,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,237,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,232,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,227,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,222,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,187,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,124,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,107,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,418,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,392,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,384,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,254,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,306,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,271,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,258,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,247,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,210,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,195,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,183,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,159,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,125,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,113,17,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,54,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Plane,290,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,262,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,270,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,281,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,101,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,87,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Line,63,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,580,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,575,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,567,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,555,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,543,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,531,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,510,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,497,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,488,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,479,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,470,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,438,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,414,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,389,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,384,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,379,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,374,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,351,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,297,17,0.0000
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,292,17,0.0000
org.apache.commons.math3.exception.MathIllegalNumberException,46,17,0.0000
org.apache.commons.math3.util.MathArrays$1,484,17,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,56,17,0.0000
org.apache.commons.math3.exception.DimensionMismatchException,44,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,187,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,181,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,175,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,169,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,163,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,158,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,153,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,148,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,143,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,138,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,133,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,119,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,102,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,87,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,75,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,110,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,98,17,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,63,17,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,57,17,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,51,17,0.0000
org.apache.commons.math3.exception.MathIllegalArgumentException,44,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,327,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,309,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,195,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line,293,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,200,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,210,17,0.0000
org.apache.commons.math3.exception.MathArithmeticException,75,17,0.0000
org.apache.commons.math3.exception.MathArithmeticException,69,17,0.0000
org.apache.commons.math3.exception.MathArithmeticException,63,17,0.0000
org.apache.commons.math3.exception.MathArithmeticException,56,17,0.0000
org.apache.commons.math3.exception.MathArithmeticException,43,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment,404,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet$ComparableSegment,392,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform,404,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform,390,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform,381,17,0.0000
org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform,358,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,345,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,340,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,329,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,305,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,280,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,268,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,256,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,243,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,236,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,229,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,222,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,215,17,0.0000
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,205,17,0.0000
org.apache.commons.math3.util.MathArrays$1,488,17,0.0000
